Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
43.000000,67.537758,39.198452,48.333388,52.398135,52.231459,62.209986,52.743873,43.531734,57.174526,57.468567
44.000000,67.536092,39.023780,48.358786,52.687631,53.044890,62.421056,52.647906,44.560399,57.146864,57.417931
45.000000,67.534220,38.864423,48.365828,52.521781,53.917091,62.567455,52.582695,45.094293,57.264134,57.348541
46.000000,67.504429,38.938363,48.366362,51.666565,54.786843,62.308956,52.596372,43.953522,57.232637,57.247052
47.000000,67.532728,38.859821,48.395261,53.167291,55.606518,62.351407,52.708200,46.955008,57.006742,57.216087
48.000000,67.523108,38.655336,48.397087,52.254151,56.477417,62.682699,52.670248,42.253730,57.180329,57.142781
49.000000,67.525694,38.537977,48.404907,52.276680,57.318537,62.755255,52.614146,47.830414,57.079920,57.088952
50.000000,67.528438,38.498664,48.432433,53.137707,58.197867,62.714663,52.691330,42.200102,57.199990,57.077127
51.000000,67.532537,38.491196,48.418459,52.028239,59.052145,62.663319,52.632630,41.600678,57.344239,57.074024
52.000000,67.525835,38.331503,48.441777,52.387947,59.929681,62.843176,52.557356,42.552125,57.235860,57.059445
53.000000,67.508032,38.238318,48.449514,52.964110,60.791216,62.934204,52.585320,44.940658,57.360084,57.031930
54.000000,67.512545,38.219091,48.459683,52.619173,61.676810,62.897110,52.678273,44.389884,57.402796,56.988207
55.000000,67.513044,38.175890,48.475827,52.873582,62.534679,62.895633,52.582678,44.897057,57.529374,57.001234
56.000000,67.519191,38.038610,48.478049,52.284449,63.433870,63.076990,52.576810,44.365715,57.879728,56.979152
57.000000,67.522974,37.971961,48.488011,52.556966,64.318080,63.101674,52.584318,47.365586,57.813930,57.002682
58.000000,67.496367,38.026748,48.496174,52.296177,65.219302,62.930197,52.579612,47.454172,57.998048,57.036139
59.000000,67.527048,37.908884,48.525288,53.035102,66.110544,63.088019,52.634566,42.937754,58.118101,57.007466
