Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
31.000000,62.372077,39.812803,47.800856,55.285722,34.849197,60.287337,54.640663,35.251596,48.207015,56.140931
32.000000,62.406520,39.610984,47.802929,54.800015,35.225771,60.443619,54.631404,38.620637,48.011985,55.994211
33.000000,62.386797,39.491678,47.802164,54.380381,35.575400,60.460936,54.729871,35.630978,47.899962,55.856839
34.000000,62.398234,39.316439,47.802171,54.065632,35.977599,60.577260,54.756100,34.049260,47.747752,55.682422
35.000000,62.419314,39.115312,47.807764,54.685277,36.290476,60.723199,54.763058,34.641951,47.497234,55.572277
36.000000,62.389700,39.008458,47.805349,54.226896,36.601763,60.741882,54.682408,37.055717,47.576516,55.464266
37.000000,62.408224,38.923292,47.820010,54.936919,36.913637,60.717111,54.772303,35.688501,47.349907,55.317264
38.000000,62.398942,38.713379,47.816586,54.477593,37.219605,60.934138,54.745938,33.696157,47.374416,55.190929
39.000000,62.390760,38.478566,47.810034,53.933076,37.523598,61.163087,54.762883,36.384879,47.341140,55.071261
40.000000,62.407748,38.363327,47.815243,54.914966,37.803320,61.188198,54.643466,34.064611,47.356877,55.016538
41.000000,62.385684,38.311409,47.821837,55.443393,38.089129,61.116062,54.735646,37.168285,47.509383,54.906292
42.000000,62.418033,38.089902,47.820969,55.134191,38.315225,61.383192,54.769818,38.121290,47.670114,54.840843
43.000000,62.396753,38.013708,47.822639,55.142729,38.566187,61.337694,54.686766,34.059442,47.970182,54.743552
44.000000,62.410790,37.878366,47.824000,55.322147,38.822542,61.417179,54.764821,34.677749,48.191787,54.636900
45.000000,62.384516,37.848512,47.811538,54.594079,39.035716,61.320993,54.731638,33.539254,48.449529,54.541493
46.000000,62.391484,37.734956,47.800264,54.126399,39.253039,61.389230,54.765671,34.255172,48.615653,54.462659
47.000000,62.392387,37.655859,47.814847,54.979162,39.452990,61.364693,54.716576,35.543171,49.066508,54.412956
48.000000,62.399917,37.427529,47.799044,54.487811,39.652096,61.674872,54.719570,38.743924,49.299380,54.311420
49.000000,62.400183,37.366335,47.802814,55.109139,39.829084,61.623551,54.695752,34.064370,49.719136,54.261238
50.000000,62.413452,37.337993,47.803315,55.861702,39.999597,61.547953,54.734040,36.900289,50.085858,54.273696
51.000000,62.406247,37.366690,47.801764,54.948918,40.157718,61.419891,54.676169,35.310572,50.487756,54.248396
52.000000,62.391822,37.159342,47.801309,54.901908,40.327639,61.675220,54.643874,38.012021,51.016715,54.199235
53.000000,62.406852,37.114113,47.799056,55.097856,40.474776,61.632958,54.702464,38.779645,51.471825,54.186090
54.000000,62.399109,36.999107,47.778429,54.138942,40.642887,61.723577,54.708993,37.956731,51.999038,54.165073
55.000000,62.394550,36.959789,47.784871,55.234970,40.753376,61.664225,54.619715,38.224201,52.639436,54.206173
56.000000,62.397529,36.863258,47.787686,55.511883,40.880481,61.749698,54.615166,37.020758,53.050917,54.196418
57.000000,62.401314,36.756155,47.779868,55.241798,41.017976,61.858323,54.659038,35.728926,53.746790,54.236435
58.000000,62.394685,36.642079,47.776171,55.275464,41.130984,61.951744,54.683911,33.900861,54.169723,54.210602
59.000000,62.400310,36.630236,47.755682,54.143863,41.261240,61.863345,54.659996,35.899844,54.887993,54.241568
