Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
29.000000,58.636467,40.428330,47.618886,56.972513,33.973375,59.767748,55.971510,33.567532,45.373027,55.495089
30.000000,58.641477,40.429400,47.619010,55.706478,34.517540,59.575996,56.026780,31.063777,45.025242,55.272277
31.000000,58.634658,40.161202,47.641365,57.556702,35.009986,59.840996,55.997656,29.396827,44.651166,55.070253
32.000000,58.645853,39.927848,47.653057,57.152684,35.503298,60.081796,56.116777,29.265572,44.232232,54.873491
33.000000,58.645289,39.741545,47.666178,57.391804,35.998546,60.221269,56.109142,27.713084,43.826376,54.688917
34.000000,58.624444,39.531535,47.654327,56.080979,36.475490,60.385733,56.174182,28.233084,43.468665,54.503996
35.000000,58.636986,39.501479,47.663765,57.037848,36.933465,60.246303,56.150198,30.377039,43.299188,54.318125
36.000000,58.638030,39.250491,47.674417,56.837735,37.422686,60.530114,56.099145,29.455343,43.110084,54.133186
37.000000,58.636082,39.068651,47.687285,57.837709,37.876357,60.686384,56.149898,29.166569,42.771527,53.945824
38.000000,58.636236,38.867072,47.686688,56.808388,38.354910,60.861788,56.116613,29.519792,42.681276,53.787729
39.000000,58.629795,38.788386,47.688516,56.742871,38.794227,60.812860,56.094357,32.685268,42.779455,53.591543
40.000000,58.630213,38.728520,47.702169,57.893222,39.229051,60.772200,56.171500,29.548718,42.569131,53.473896
41.000000,58.641949,38.437237,47.710350,57.673506,39.682645,61.164121,56.248885,30.722613,42.373146,53.314805
42.000000,58.641373,38.180301,47.696371,57.170301,40.097579,61.440530,56.180012,33.913432,42.749918,53.111731
43.000000,58.641238,38.110495,47.703791,57.423212,40.532259,61.356382,56.104200,31.325167,42.710195,53.017352
44.000000,58.635880,38.116822,47.686268,56.117360,40.962679,61.185421,56.259167,28.915249,42.912426,52.811873
45.000000,58.634984,37.790789,47.694073,56.609699,41.370993,61.588321,56.308080,30.328604,43.199519,52.722573
46.000000,58.622330,37.731247,47.694734,57.359538,41.786379,61.537496,56.255511,29.331595,43.536189,52.587011
47.000000,58.633624,37.608820,47.695359,57.330229,42.194097,61.629361,56.163876,29.006443,43.860709,52.463951
48.000000,58.633146,37.537554,47.701626,56.937387,42.596542,61.621537,56.360410,30.540592,44.205169,52.367338
49.000000,58.633886,37.435177,47.707059,57.971662,42.966937,61.670225,56.236428,31.700653,44.547569,52.305499
50.000000,58.638731,37.290336,47.701126,57.660767,43.358122,61.822503,56.256368,31.094982,45.166033,52.203230
51.000000,58.639102,37.273201,47.707289,57.254851,43.745010,61.732203,56.209774,30.611024,45.398696,52.136760
52.000000,58.636131,37.088690,47.703308,57.038150,44.128231,61.944014,56.285943,29.174321,46.155452,52.091053
53.000000,58.627874,37.062902,47.715127,58.448785,44.499076,61.860646,56.228957,28.711933,46.536365,52.039948
54.000000,58.637858,36.962264,47.703151,56.895961,44.877874,61.972461,56.248421,26.497482,47.232548,51.982178
55.000000,58.628176,36.811269,47.697036,57.235410,45.244432,62.118070,56.332712,31.392435,47.640603,52.009744
56.000000,58.647924,36.746979,47.696448,57.304844,45.613005,62.113343,56.274970,30.792793,48.421228,51.954722
57.000000,58.649449,36.734382,47.699946,57.607083,45.981544,62.031133,56.191160,32.480646,49.084684,51.957307
58.000000,58.631076,36.605268,47.700851,57.796921,46.347607,62.196164,56.205815,34.071005,49.531630,51.955927
59.000000,58.630405,36.553521,47.686989,56.862593,46.727154,62.208997,56.166407,30.863872,50.419494,51.992998
