Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,65.821077,39.370216,48.117247,48.486240,42.156464,61.691955,49.320025,61.639399,53.136578,57.134838
37.000000,65.833535,39.167577,48.114871,48.305578,42.799415,61.883530,49.361000,59.546213,52.789901,56.987625
38.000000,65.821372,38.963240,48.118025,47.940824,43.446867,62.046289,49.410378,63.767339,52.229768,56.895531
39.000000,65.832665,38.953658,48.145173,48.549148,44.051821,61.869493,49.384833,65.440712,51.814691,56.751550
40.000000,65.840130,38.883476,48.141818,48.309278,44.667813,61.882189,49.322737,65.988901,51.463946,56.668668
41.000000,65.838712,38.645319,48.160450,48.907286,45.282779,62.173821,49.354887,64.994706,51.107532,56.574886
42.000000,65.834171,38.586638,48.169651,48.354674,45.900377,62.134961,49.389168,65.812442,50.642817,56.442804
43.000000,65.844550,38.394817,48.183559,48.638876,46.513404,62.329310,49.434921,60.198964,50.394954,56.391420
44.000000,65.844142,38.360365,48.186053,48.509145,47.120567,62.255514,49.420041,64.129534,49.870066,56.284248
45.000000,65.836963,38.274375,48.202172,48.670444,47.717509,62.296060,49.487258,64.832788,49.550944,56.231737
46.000000,65.849686,38.082874,48.205641,48.743814,48.317046,62.526544,49.426481,63.031847,49.116329,56.134816
47.000000,65.818506,38.028400,48.210812,48.359125,48.932274,62.499342,49.380569,63.887593,48.664769,56.043894
48.000000,65.832224,37.784892,48.206816,48.330395,49.556172,62.807702,49.517309,61.793189,48.435094,56.037274
49.000000,65.841836,37.692479,48.221142,48.584589,50.160063,62.820489,49.473608,66.488914,48.056937,55.959060
50.000000,65.826566,37.667669,48.225415,48.844778,50.757404,62.728847,49.478043,61.457038,47.710648,55.895844
51.000000,65.843343,37.512983,48.232329,48.783817,51.360398,62.915782,49.433894,59.789114,47.258034,55.860242
52.000000,65.838780,37.373496,48.232673,48.653234,51.964798,63.047733,49.513832,66.803770,47.123506,55.801752
53.000000,65.856345,37.388374,48.241392,48.431618,52.568994,62.892012,49.439400,63.132774,47.059771,55.729731
54.000000,65.824627,37.204895,48.240309,48.510660,53.150381,63.115014,49.407978,65.098435,46.908467,55.799984
55.000000,65.845024,37.202570,48.237887,48.141837,53.758423,62.999837,49.502638,63.567135,46.705751,55.745095
56.000000,65.848119,37.087955,48.241052,48.393113,54.324473,63.104242,49.553170,61.829269,46.650605,55.711940
57.000000,65.858058,37.007434,48.247798,48.334627,54.932688,63.170302,49.472037,63.374147,46.704778,55.731018
58.000000,65.838144,36.763571,48.249583,48.453017,55.560595,63.525566,49.468827,61.399386,46.710645,55.737116
59.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,49.518390,62.363595,46.727740,55.750409
