Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
49.000000,62.895540,45.145703,47.348513,31.192526,24.807261,54.866883,33.464200,95.000000,95.000000,95.000000
50.000000,62.893413,45.032861,47.341747,31.087398,24.800907,55.033521,33.345094,95.000000,95.000000,95.000000
51.000000,62.899902,44.992689,47.342234,31.102734,24.805148,55.084473,33.247549,95.000000,95.000000,95.000000
52.000000,62.910030,45.024592,47.339809,30.729005,24.816449,55.051512,33.015246,95.000000,95.000000,95.000000
53.000000,62.890045,45.055512,47.355420,31.086016,24.806060,54.967724,32.871693,95.000000,95.000000,95.000000
54.000000,62.910038,45.088000,47.344288,30.761022,24.803886,54.956998,32.717351,95.000000,95.000000,95.000000
55.000000,62.897906,45.156374,47.347439,30.848799,24.821130,54.882697,32.741037,95.000000,95.000000,95.000000
56.000000,62.892143,44.989748,47.344146,30.440696,24.821602,55.118596,32.531984,95.000000,95.000000,95.000000
57.000000,62.892559,45.124860,47.338862,30.391067,24.834253,54.907080,32.339394,95.000000,95.000000,95.000000
58.000000,62.910788,45.096427,47.351722,30.725595,24.836989,54.941431,32.239837,95.000000,95.000000,95.000000
59.000000,62.883823,44.976140,47.352383,30.364270,24.839284,55.132696,32.163867,95.000000,95.000000,95.000000
