Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
43.000000,62.551376,38.663821,48.370748,32.915287,61.958184,64.724705,34.815449,79.464002,95.000000,95.000000
44.000000,62.525193,38.732444,48.419883,32.592313,64.823698,64.878835,34.539892,81.878807,95.000000,95.000000
45.000000,62.549890,38.706710,48.455571,32.241551,67.798365,65.203302,34.275390,80.934453,95.000000,95.000000
46.000000,62.523386,38.965938,48.518606,32.350995,70.853433,65.006784,34.089161,82.913549,95.000000,95.000000
47.000000,62.518747,39.007311,48.568657,32.136666,74.059283,65.326269,33.782111,80.937386,95.000000,95.000000
48.000000,62.535567,39.169950,48.622543,31.894080,77.350224,65.386605,33.507190,86.190133,95.000000,95.000000
49.000000,62.539996,39.243378,48.668313,31.675554,80.808845,65.663703,33.277527,85.557041,95.000000,95.000000
50.000000,62.538784,39.493670,48.741887,31.697008,84.357857,65.600933,32.846826,82.935117,95.000000,95.000000
51.000000,62.533211,39.669436,48.805495,31.597423,88.019195,65.742755,32.707983,86.338433,95.000000,95.000000
52.000000,62.521882,39.829830,48.873424,31.458989,91.830947,65.952924,32.597765,86.899891,95.000000,95.000000
53.000000,62.537900,40.154678,48.919436,30.975486,95.000000,65.826475,32.268392,84.688400,95.000000,95.000000
54.000000,62.530229,40.348617,48.981781,30.930552,95.000000,65.982897,31.929726,87.057792,95.000000,95.000000
55.000000,62.526262,40.753283,49.049975,30.960559,95.000000,65.815842,31.679039,89.321390,95.000000,95.000000
56.000000,62.535887,41.087030,49.112646,30.558385,95.000000,65.810424,31.506795,86.515626,95.000000,95.000000
57.000000,62.513962,41.442358,49.195042,30.615030,95.000000,65.789023,31.352262,89.608956,95.000000,95.000000
58.000000,62.534951,41.722171,49.264092,30.473211,95.000000,65.949108,31.051948,86.936221,95.000000,95.000000
59.000000,62.525550,42.192511,49.327314,30.170811,95.000000,65.795477,30.779635,89.328021,95.000000,95.000000
