Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
23.000000,65.863736,43.917853,47.584287,39.250895,27.843783,56.413304,44.008702,58.554580,95.000000,92.340040
24.000000,65.872436,43.859583,47.588195,38.865772,28.005963,56.443322,43.605739,60.070348,95.000000,93.913751
25.000000,65.876829,43.797597,47.607008,39.109332,28.180321,56.482159,43.281329,59.188031,95.000000,95.000000
26.000000,65.858013,43.791732,47.625768,38.879015,28.349912,56.500838,42.885426,57.311128,95.000000,95.000000
27.000000,65.869851,43.658435,47.641196,38.700810,28.521846,56.673859,42.512054,59.780715,95.000000,95.000000
28.000000,65.859564,43.575091,47.639908,38.192795,28.733031,56.769964,42.285307,61.004530,95.000000,95.000000
29.000000,65.872506,43.422186,47.643516,37.897502,28.976813,56.935810,41.818136,63.145495,95.000000,95.000000
30.000000,65.855497,43.337526,47.670243,37.949889,29.212708,57.016782,41.505117,62.205547,95.000000,95.000000
31.000000,65.875190,43.304217,47.674637,37.538835,29.449495,57.051701,41.253515,63.742940,95.000000,95.000000
32.000000,65.877836,43.183775,47.685230,37.237466,29.714892,57.174710,40.937001,60.107897,95.000000,95.000000
33.000000,65.866980,43.070175,47.710271,37.394116,29.971598,57.311290,40.547667,63.943351,95.000000,95.000000
34.000000,65.881484,42.913241,47.721374,37.086564,30.270333,57.517056,40.254336,63.774949,95.000000,95.000000
35.000000,65.863277,42.698348,47.737565,36.776733,30.589734,57.787940,40.038595,62.921616,95.000000,95.000000
36.000000,65.864348,42.621629,47.748188,36.582311,30.913971,57.817837,39.723837,67.607626,95.000000,95.000000
37.000000,65.881782,42.513684,47.764267,36.562442,31.258297,57.911138,39.387149,64.372199,95.000000,95.000000
38.000000,65.872936,42.365828,47.777649,36.190600,31.622581,58.088941,39.087404,65.445013,95.000000,95.000000
39.000000,65.887524,42.184141,47.795412,36.132301,31.992273,58.272955,38.813567,65.563742,95.000000,95.000000
40.000000,65.863166,42.112973,47.808105,35.859929,32.392381,58.316140,38.570937,69.421317,95.000000,95.000000
41.000000,65.887908,42.067681,47.816476,35.605758,32.760433,58.333256,38.282648,68.822058,95.000000,95.000000
42.000000,65.865151,41.840968,47.832870,35.587815,33.212119,58.621442,37.988862,65.779490,95.000000,95.000000
43.000000,65.891242,41.593180,47.846122,35.270805,33.677809,58.942429,37.756600,67.014103,95.000000,95.000000
44.000000,65.868271,41.486201,47.860769,35.122232,34.157873,59.012246,37.494105,71.071675,95.000000,95.000000
45.000000,65.866422,41.348091,47.884530,35.168820,34.673570,59.141649,37.233524,70.804810,95.000000,95.000000
46.000000,65.879558,41.277265,47.882114,34.548219,35.174722,59.189453,37.071357,69.119065,95.000000,95.000000
47.000000,65.869937,40.923065,47.892545,34.648998,35.735609,59.642241,36.897168,70.074901,95.000000,95.000000
48.000000,65.883186,40.888032,47.925069,34.760578,36.285187,59.617881,36.551668,71.773066,95.000000,95.000000
49.000000,65.868145,40.784953,47.933811,34.489662,36.877186,59.725507,36.230836,74.439248,95.000000,95.000000
50.000000,65.881896,40.459601,47.940639,34.244493,37.550595,60.177848,36.118131,71.414314,95.000000,95.000000
51.000000,65.852324,40.339605,47.952436,34.163937,38.204700,60.258677,35.956406,73.097319,95.000000,95.000000
52.000000,65.881986,40.295647,47.979077,34.150220,38.866655,60.248083,35.702298,72.786785,95.000000,95.000000
53.000000,65.882733,40.108324,47.981476,33.905855,39.594652,60.505151,35.489739,71.629927,95.000000,95.000000
54.000000,65.886621,40.003417,48.010224,34.050206,40.353191,60.598449,35.361372,72.250117,95.000000,95.000000
55.000000,65.851063,39.836844,48.029654,33.953587,41.130605,60.829590,35.170502,74.412604,95.000000,95.000000
56.000000,65.867520,39.788194,48.048828,33.945284,41.942110,60.859190,34.921677,74.509041,95.000000,95.000000
57.000000,65.886777,39.761514,48.058881,33.757618,42.754064,60.875136,34.767191,77.214274,95.000000,95.000000
58.000000,65.868940,39.613014,48.072726,33.315864,43.670943,61.096217,34.459809,73.152131,95.000000,95.000000
59.000000,65.893528,39.516084,48.087591,33.490877,44.538005,61.209829,34.366462,76.358757,95.000000,95.000000
