Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
46.000000,70.019658,43.676858,47.736808,38.890568,27.321952,56.315972,41.732998,76.001163,95.000000,95.000000
47.000000,70.030734,43.731663,47.737626,38.620072,27.333109,56.240921,41.591492,76.946111,95.000000,95.000000
48.000000,70.025576,43.727676,47.753478,39.008149,27.299968,56.232326,41.461928,73.803029,95.000000,95.000000
49.000000,70.035205,43.654940,47.752216,38.750920,27.293516,56.337111,41.422794,78.530636,95.000000,95.000000
50.000000,70.039640,43.854845,47.749875,38.819910,27.282327,56.054060,41.360010,80.696846,95.000000,95.000000
51.000000,70.020388,43.762057,47.734010,38.301839,27.279024,56.192640,41.191404,78.072687,95.000000,95.000000
52.000000,70.022297,43.919217,47.729366,38.296060,27.266557,55.973973,41.088866,78.438881,95.000000,95.000000
53.000000,70.028955,43.786302,47.743506,38.217403,27.257069,56.160991,41.024614,78.270927,95.000000,95.000000
54.000000,70.002789,43.776119,47.750005,38.421184,27.258552,56.183460,40.957870,79.237317,95.000000,95.000000
55.000000,69.997142,43.865308,47.749361,38.587162,27.245536,56.094442,40.781471,79.472860,95.000000,95.000000
56.000000,70.027246,43.949326,47.742455,38.214064,27.242703,56.010789,40.679938,76.943509,95.000000,95.000000
57.000000,70.007343,43.965101,47.752814,38.234274,27.260993,56.001680,40.746660,78.601257,95.000000,95.000000
58.000000,70.031946,43.968894,47.754503,38.211927,27.262904,56.020307,40.668526,78.099611,95.000000,95.000000
59.000000,70.016378,43.999411,47.744109,37.925209,27.273743,56.008212,40.532140,80.563066,95.000000,95.000000
