Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
33.000000,57.974284,42.606211,48.776075,33.619995,95.000000,65.116774,36.192180,71.858891,95.000000,95.000000
34.000000,57.953017,43.320505,48.862921,33.306979,95.000000,64.912943,35.711722,67.131318,95.000000,95.000000
35.000000,57.959403,43.960704,48.977079,33.292972,95.000000,64.966288,35.275301,71.791536,95.000000,95.000000
36.000000,57.960515,44.606119,49.058888,32.728704,95.000000,65.090714,34.865387,70.734441,95.000000,95.000000
37.000000,57.952156,45.290979,49.155113,32.306245,95.000000,65.197090,34.326926,74.508985,95.000000,95.000000
38.000000,57.973792,46.071599,49.268162,32.079262,95.000000,65.187881,33.944684,71.960645,95.000000,95.000000
39.000000,57.970517,46.984643,49.383496,31.813344,95.000000,65.080510,33.548707,74.641922,95.000000,95.000000
40.000000,57.971678,47.919941,49.502345,31.748968,95.000000,65.062839,33.104964,75.718586,95.000000,95.000000
41.000000,57.967948,48.953832,49.623041,31.424005,95.000000,64.993892,32.698027,73.590785,95.000000,95.000000
42.000000,57.962463,50.052992,49.735396,31.061861,95.000000,64.916103,32.173605,73.635175,95.000000,95.000000
43.000000,57.957698,51.118331,49.864460,30.675181,95.000000,64.979006,31.671893,76.839295,95.000000,95.000000
44.000000,57.940541,52.131200,49.995895,30.340337,95.000000,65.189541,31.363471,77.754199,95.000000,95.000000
45.000000,57.963508,53.381873,50.128007,30.053061,95.000000,65.136175,30.978644,80.222697,95.000000,95.000000
46.000000,57.952822,54.697876,50.266798,29.945430,95.000000,65.107758,30.442258,80.821418,95.000000,95.000000
47.000000,57.955987,56.068735,50.397004,29.420686,95.000000,65.137068,29.894966,80.046956,95.000000,95.000000
48.000000,57.954836,57.525396,50.537631,29.182464,95.000000,65.125174,29.539727,80.863236,95.000000,95.000000
49.000000,57.957307,59.150829,50.686121,29.181586,95.000000,65.045879,29.205332,84.502265,95.000000,95.000000
50.000000,57.957004,60.813422,50.825324,28.573203,95.000000,65.038780,28.726926,82.787853,95.000000,95.000000
51.000000,57.963537,62.600749,50.975941,28.501931,95.000000,64.988996,28.275477,86.003290,95.000000,95.000000
52.000000,57.946271,64.449619,51.131007,28.174658,95.000000,65.043485,27.826257,84.957615,95.000000,95.000000
53.000000,57.962839,66.842097,51.238506,27.941791,95.000000,64.914502,27.443318,87.562876,95.000000,95.000000
54.000000,57.964560,69.102228,51.348760,27.403197,95.000000,64.903870,26.977919,88.149669,95.000000,95.000000
55.000000,57.968475,71.472619,51.472882,27.266142,95.000000,65.013822,26.521687,90.029236,95.000000,95.000000
56.000000,57.967772,74.199747,51.570223,26.702703,95.000000,64.845600,26.130887,91.205821,95.000000,95.000000
57.000000,57.968783,76.766899,51.691463,26.384913,95.000000,65.025279,25.698048,93.726664,95.000000,95.000000
58.000000,57.976832,79.750361,51.797764,25.971695,95.000000,64.950771,25.135852,91.157273,95.000000,95.000000
59.000000,57.967725,82.997616,51.891993,25.664901,95.000000,64.783924,24.761837,92.781160,95.000000,95.000000
