Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
20.000000,63.774445,42.510572,47.587307,37.280900,28.405405,57.724089,41.801482,71.678787,95.000000,91.061945
21.000000,63.758324,42.303635,47.621378,36.448317,29.150101,58.070694,41.338416,72.578076,95.000000,92.806741
22.000000,63.761769,42.156823,47.659360,36.207107,29.936246,58.312423,40.859913,73.460975,95.000000,94.516671
23.000000,63.760956,41.648927,47.711073,36.086627,30.889612,59.130139,40.349334,69.647492,95.000000,95.000000
24.000000,63.755188,41.464958,47.746905,35.623295,31.935807,59.446268,40.044853,77.327997,95.000000,95.000000
25.000000,63.752219,41.198998,47.785036,35.233227,33.121824,59.890302,39.562971,77.522600,95.000000,95.000000
26.000000,63.740148,40.930176,47.849703,35.290113,34.362169,60.321583,39.106121,78.822071,95.000000,95.000000
27.000000,63.757150,40.524813,47.890669,34.805441,35.794294,61.026119,38.757813,77.687245,95.000000,95.000000
28.000000,63.751465,40.418463,47.929462,34.439047,37.322514,61.211347,38.354223,78.035722,95.000000,95.000000
29.000000,63.764974,40.048637,47.983694,34.386575,38.992098,61.862193,37.953172,79.868761,95.000000,95.000000
30.000000,63.766956,39.960464,48.024119,33.906060,40.763548,62.062122,37.487031,79.165480,95.000000,95.000000
31.000000,63.764116,39.682580,48.062967,33.613514,42.713171,62.579364,37.267248,81.097105,95.000000,95.000000
32.000000,63.756441,39.549476,48.110634,33.416103,44.688652,62.864367,36.801984,82.454176,95.000000,95.000000
33.000000,63.756602,39.471461,48.160633,33.251280,46.864302,63.099815,36.351399,82.541941,95.000000,95.000000
34.000000,63.743706,39.382632,48.195946,32.886749,49.132830,63.381573,36.144201,85.124274,95.000000,95.000000
35.000000,63.763992,39.426871,48.242765,32.605758,51.516227,63.453478,35.866856,85.735794,95.000000,95.000000
36.000000,63.763287,39.242154,48.295288,32.513627,54.061051,63.972417,35.358552,85.654370,95.000000,95.000000
37.000000,63.763247,39.319024,48.330987,32.161288,56.721463,64.036884,34.986884,85.193181,95.000000,95.000000
38.000000,63.754209,39.345962,48.373937,31.666142,59.513009,64.218762,34.672571,83.335248,95.000000,95.000000
39.000000,63.753903,39.280409,48.426296,31.821925,62.417829,64.581266,34.492989,85.852077,95.000000,95.000000
40.000000,63.738769,39.429136,48.480710,31.523496,65.461851,64.615792,34.134621,90.195103,95.000000,95.000000
41.000000,63.756521,39.566318,48.528493,31.226171,68.603162,64.697216,33.741088,91.593492,95.000000,95.000000
42.000000,63.767846,39.588331,48.583532,30.972571,71.898375,65.023495,33.308812,89.457030,95.000000,95.000000
43.000000,63.772813,39.797626,48.636887,30.801925,75.301142,65.012623,33.039584,88.611565,95.000000,95.000000
44.000000,63.765546,39.901189,48.694823,30.584219,78.836548,65.248860,32.883677,91.385912,95.000000,95.000000
45.000000,63.735797,40.199229,48.769089,30.580943,82.495701,65.146806,32.624620,88.999327,95.000000,95.000000
46.000000,63.768942,40.427182,48.829664,30.254658,86.285740,65.257634,32.304368,92.822475,95.000000,95.000000
47.000000,63.753349,40.509863,48.892332,30.050955,90.255297,65.632629,31.988357,95.000000,95.000000,95.000000
48.000000,63.757029,40.939903,48.972295,29.919622,94.259872,65.376379,31.622516,93.523902,95.000000,95.000000
49.000000,63.747591,41.190457,49.016678,29.519229,95.000000,65.508820,31.394290,92.844637,95.000000,95.000000
50.000000,63.776353,41.566188,49.100072,29.551305,95.000000,65.440405,31.134437,95.000000,95.000000,95.000000
51.000000,63.769122,41.884653,49.162761,29.256760,95.000000,65.543098,30.972104,95.000000,95.000000,95.000000
52.000000,63.756570,42.261311,49.249149,29.261116,95.000000,65.540697,30.531646,95.000000,95.000000,95.000000
53.000000,63.760198,42.600171,49.315713,29.008218,95.000000,65.675011,30.263840,95.000000,95.000000,95.000000
54.000000,63.757942,43.055736,49.391025,28.739573,95.000000,65.599030,30.069507,95.000000,95.000000,95.000000
55.000000,63.762646,43.474555,49.476377,28.588818,95.000000,65.633091,29.827958,95.000000,95.000000,95.000000
56.000000,63.761178,43.999251,49.555224,28.254377,95.000000,65.521349,29.501581,95.000000,95.000000,95.000000
57.000000,63.765992,44.505720,49.635611,28.193313,95.000000,65.481304,29.253939,95.000000,95.000000,95.000000
58.000000,63.771453,45.010459,49.730126,27.987536,95.000000,65.496536,28.978895,95.000000,95.000000,95.000000
59.000000,63.758024,45.610674,49.817387,27.771236,95.000000,65.415283,28.721144,95.000000,95.000000,95.000000
