Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
17.000000,62.004760,44.171244,47.330297,39.071863,25.106510,54.841201,43.518635,91.254906,95.000000,72.676308
18.000000,62.030039,44.041104,47.323209,38.736904,25.047747,55.041827,43.353585,93.443506,95.000000,73.653833
19.000000,62.038465,44.351445,47.302175,38.226004,24.988566,54.655982,43.141467,94.473004,95.000000,74.600996
20.000000,62.040831,44.245318,47.298023,38.412737,24.964907,54.824108,42.872494,95.000000,95.000000,75.495680
21.000000,62.023449,44.372951,47.307979,38.168417,24.927161,54.716686,42.646311,95.000000,95.000000,76.396823
22.000000,62.050246,44.460826,47.294541,38.322562,24.894410,54.663018,42.375781,93.028663,95.000000,77.388780
23.000000,62.021832,44.623491,47.282011,37.722517,24.881280,54.541040,42.279378,90.270598,95.000000,78.275415
24.000000,62.019458,44.567265,47.289004,37.683381,24.849379,54.671184,42.102648,93.980018,95.000000,79.227560
25.000000,62.033227,44.511574,47.287217,37.298777,24.864899,54.795942,41.804586,95.000000,95.000000,80.114821
26.000000,62.033339,44.475833,47.287730,37.349106,24.852937,54.867546,41.569188,95.000000,95.000000,81.019548
27.000000,62.009139,44.713460,47.279964,37.221462,24.834240,54.611907,41.436988,95.000000,95.000000,81.921683
28.000000,62.032117,44.731821,47.276384,36.851239,24.837643,54.634763,41.232460,95.000000,95.000000,82.770715
29.000000,62.018899,44.663436,47.272678,36.734214,24.858164,54.769757,41.010889,95.000000,95.000000,83.681347
30.000000,62.046564,44.814534,47.268908,36.666629,24.847419,54.613183,40.877587,95.000000,95.000000,84.555798
31.000000,62.009650,44.875599,47.275112,36.797011,24.834156,54.595816,40.669012,95.000000,95.000000,85.416334
32.000000,62.027616,44.810454,47.280285,36.558907,24.840042,54.752699,40.450737,95.000000,95.000000,86.294526
33.000000,62.048313,44.871482,47.280979,36.457690,24.840808,54.708096,40.201990,95.000000,95.000000,87.138682
34.000000,62.023792,44.941646,47.280860,36.421096,24.842731,54.669530,40.105566,95.000000,95.000000,87.964551
35.000000,62.019925,44.840360,47.278577,36.076901,24.869799,54.848739,39.889328,95.000000,95.000000,88.765226
36.000000,62.016151,45.040656,47.273006,36.158931,24.879517,54.611067,39.765931,95.000000,95.000000,89.568180
37.000000,62.021999,44.974865,47.285285,36.104368,24.875315,54.745581,39.663121,95.000000,95.000000,90.349597
38.000000,62.024313,45.092374,47.281042,35.923262,24.904987,54.637839,39.327346,95.000000,95.000000,91.116366
39.000000,62.027919,44.982989,47.279345,35.668154,24.917274,54.815301,39.222557,95.000000,95.000000,91.900156
40.000000,62.022194,45.162819,47.289858,35.829733,24.920373,54.616685,39.049065,95.000000,95.000000,92.660058
41.000000,62.033053,45.142282,47.292275,35.893889,24.934668,54.692062,38.984869,95.000000,95.000000,93.423092
42.000000,62.038141,45.103022,47.305071,35.869109,24.932014,54.796021,38.796115,95.000000,95.000000,94.134582
43.000000,62.028094,45.050588,47.293625,35.429320,24.952674,54.892131,38.743314,95.000000,95.000000,94.873018
44.000000,62.033642,45.126539,47.294626,35.471485,24.962788,54.794721,38.562604,95.000000,95.000000,95.000000
45.000000,62.011891,45.210249,47.291194,35.477091,24.985023,54.701246,38.347068,95.000000,95.000000,95.000000
46.000000,62.027989,45.147594,47.296934,35.320595,24.992215,54.834212,38.262640,95.000000,95.000000,95.000000
47.000000,62.024304,45.167839,47.303599,35.296755,25.004073,54.817325,38.109935,95.000000,95.000000,95.000000
48.000000,62.035599,45.166575,47.294594,35.027631,25.015465,54.838638,37.941604,95.000000,95.000000,95.000000
49.000000,62.019297,45.008727,47.298886,34.999875,25.029622,55.033476,37.841403,95.000000,95.000000,95.000000
50.000000,62.004639,45.083395,47.300563,34.986749,25.053437,54.926975,37.720506,95.000000,95.000000,95.000000
51.000000,62.034783,44.993996,47.307636,34.961692,25.060333,55.039122,37.639029,95.000000,95.000000,95.000000
52.000000,62.026925,45.045865,47.291908,34.708046,25.068491,54.955446,37.571925,95.000000,95.000000,95.000000
53.000000,62.046989,45.054297,47.295111,34.661679,25.078763,54.929708,37.406690,95.000000,95.000000,95.000000
54.000000,62.024025,45.052324,47.309326,34.900496,25.083751,54.919136,37.292325,95.000000,95.000000,95.000000
55.000000,62.035363,45.186420,47.296498,34.545165,25.064179,54.768315,37.140613,95.000000,95.000000,95.000000
56.000000,62.031783,45.127554,47.304935,34.753606,25.072848,54.840771,37.127388,95.000000,95.000000,95.000000
57.000000,62.017595,45.043466,47.311207,34.816226,25.065692,54.982299,36.969855,95.000000,95.000000,95.000000
58.000000,62.031051,44.989247,47.287554,34.297562,25.071249,55.061603,36.918008,95.000000,95.000000,95.000000
59.000000,62.029366,45.046119,47.299103,34.581584,25.083385,54.931720,36.929599,95.000000,95.000000,95.000000
