Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
27.000000,65.438755,43.200506,47.600042,30.760256,27.522659,57.014396,35.790879,95.000000,95.000000,95.000000
28.000000,65.447271,43.124608,47.617121,30.652664,27.807120,57.110548,35.541250,95.000000,95.000000,95.000000
29.000000,65.453687,42.846212,47.648604,30.401909,28.140098,57.520596,35.016951,95.000000,95.000000,95.000000
30.000000,65.421520,42.628296,47.663764,29.979392,28.514214,57.805751,34.610405,95.000000,95.000000,95.000000
31.000000,65.432095,42.596129,47.684352,29.756215,28.866124,57.800340,34.289912,95.000000,95.000000,95.000000
32.000000,65.443329,42.352987,47.712938,29.534216,29.302814,58.110641,34.002323,95.000000,95.000000,95.000000
33.000000,65.431125,42.020203,47.735209,29.378475,29.746723,58.567578,33.493493,95.000000,95.000000,95.000000
34.000000,65.433386,41.865910,47.757384,29.093125,30.206592,58.732902,33.107231,95.000000,95.000000,95.000000
35.000000,65.425689,41.678056,47.778155,28.896296,30.732959,58.948369,32.783812,95.000000,95.000000,95.000000
36.000000,65.437203,41.411455,47.794276,28.550836,31.300090,59.281705,32.450313,95.000000,95.000000,95.000000
37.000000,65.440837,41.317412,47.807276,28.059148,31.865672,59.335202,32.198048,95.000000,95.000000,95.000000
38.000000,65.431891,40.946650,47.840216,28.125098,32.499303,59.808261,31.840475,95.000000,95.000000,95.000000
39.000000,65.441703,40.743801,47.863107,27.911194,33.187839,60.061917,31.533713,95.000000,95.000000,95.000000
40.000000,65.412480,40.527556,47.888789,27.706955,33.884719,60.318373,31.179497,95.000000,95.000000,95.000000
41.000000,65.423327,40.244288,47.917236,27.440694,34.664522,60.679796,30.856217,95.000000,95.000000,95.000000
42.000000,65.423458,40.027514,47.932779,27.284279,35.502127,60.923736,30.590710,95.000000,95.000000,95.000000
43.000000,65.434504,39.861145,47.951140,27.006685,36.354615,61.109289,30.358797,95.000000,95.000000,95.000000
44.000000,65.442636,39.649257,47.978501,26.989862,37.272487,61.369714,30.016318,95.000000,95.000000,95.000000
45.000000,65.412066,39.479316,48.017721,26.883003,38.240373,61.600724,29.688776,95.000000,95.000000,95.000000
46.000000,65.418867,39.283908,48.042438,26.788034,39.248983,61.883751,29.483653,95.000000,95.000000,95.000000
47.000000,65.427359,39.188339,48.064086,26.418692,40.340017,62.001654,29.237424,95.000000,95.000000,95.000000
48.000000,65.445513,39.078369,48.073568,26.026867,41.493768,62.131503,28.982763,95.000000,95.000000,95.000000
49.000000,65.430739,38.859175,48.099879,26.024139,42.681270,62.463472,28.739158,95.000000,95.000000,95.000000
50.000000,65.437621,38.699725,48.139215,26.022655,43.950937,62.723160,28.420857,95.000000,95.000000,95.000000
51.000000,65.416691,38.655225,48.168814,25.831956,45.259565,62.810287,28.190510,95.000000,95.000000,95.000000
52.000000,65.427811,38.451336,48.175232,25.423517,46.711240,63.176663,28.002344,95.000000,95.000000,95.000000
53.000000,65.418734,38.425970,48.196242,25.282930,48.128989,63.200337,27.803924,95.000000,95.000000,95.000000
54.000000,65.441016,38.377730,48.245690,25.374123,49.606080,63.308510,27.537612,95.000000,95.000000,95.000000
55.000000,65.430670,38.252045,48.280824,25.275044,51.213697,63.618345,27.301640,95.000000,95.000000,95.000000
56.000000,65.435814,38.179358,48.303148,25.019503,52.881327,63.821761,27.073747,95.000000,95.000000,95.000000
57.000000,65.420319,38.168223,48.322924,24.773475,54.606291,63.896156,26.904790,95.000000,95.000000,95.000000
58.000000,65.432879,38.090449,48.347869,24.597186,56.410423,64.105102,26.726270,95.000000,95.000000,95.000000
59.000000,65.420574,38.047477,48.376957,24.495371,58.263817,64.267823,26.524116,95.000000,95.000000,95.000000
