Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
48.000000,61.318839,44.756343,47.272463,47.437456,25.665396,54.958545,50.646548,37.907750,95.000000,85.751768
49.000000,61.311490,44.910887,47.257516,47.041206,25.659877,54.748526,50.514194,34.938698,95.000000,86.187808
50.000000,61.320525,44.688145,47.267863,47.364537,25.673203,55.035252,50.414134,33.784460,95.000000,86.570524
51.000000,61.309180,44.999330,47.261828,47.373066,25.663606,54.650311,50.387685,39.036258,95.000000,86.985912
52.000000,61.325333,44.870075,47.263602,47.203004,25.670674,54.857455,50.351317,34.330387,95.000000,87.413643
53.000000,61.308693,44.935721,47.261735,47.472059,25.662032,54.787613,50.339224,38.162874,95.000000,87.796250
54.000000,61.305473,44.979801,47.255313,46.819630,25.684583,54.767284,50.250436,36.516250,95.000000,88.222331
55.000000,61.323267,44.976004,47.250589,46.929277,25.690676,54.789968,50.163264,34.014257,95.000000,88.600496
56.000000,61.300972,44.928511,47.269532,47.318389,25.698635,54.863811,50.116384,34.994334,95.000000,88.997376
57.000000,61.308110,44.972443,47.265710,47.007646,25.716994,54.834283,50.052648,36.863769,95.000000,89.399327
58.000000,61.313625,44.915588,47.261108,46.853939,25.711040,54.918335,50.094694,36.774290,95.000000,89.753442
59.000000,61.321193,44.994151,47.274848,47.576826,25.713669,54.826989,50.052232,37.289359,95.000000,90.145885
