Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
29.000000,62.386817,44.382465,47.358160,43.550835,25.984359,55.266668,47.571006,32.057471,95.000000,95.000000
30.000000,62.379538,44.419965,47.370070,43.245392,26.064311,55.266304,47.297370,32.005912,95.000000,95.000000
31.000000,62.383724,44.501902,47.364099,42.803958,26.089523,55.176575,47.081239,38.451891,95.000000,95.000000
32.000000,62.386165,44.268479,47.376000,42.735158,26.191921,55.502984,46.747971,39.588692,95.000000,95.000000
33.000000,62.387673,44.369549,47.361777,42.189248,26.281650,55.386829,46.435862,37.127049,95.000000,95.000000
34.000000,62.392669,44.365883,47.375315,42.300180,26.325240,55.388272,46.228660,38.151739,95.000000,95.000000
35.000000,62.378448,44.045635,47.380031,41.411109,26.445033,55.813879,45.940567,37.481051,95.000000,95.000000
36.000000,62.394164,44.254068,47.377228,41.690446,26.481533,55.479498,45.791463,39.959951,95.000000,95.000000
37.000000,62.379947,43.992950,47.397547,41.837378,26.599964,55.850305,45.559766,38.576247,95.000000,95.000000
38.000000,62.391264,43.962246,47.397486,41.532672,26.682476,55.884923,45.252694,38.795486,95.000000,95.000000
39.000000,62.410998,44.052767,47.409140,41.755840,26.747378,55.743191,45.068571,37.263669,95.000000,95.000000
40.000000,62.399788,43.961473,47.420940,41.775931,26.798920,55.880469,44.782585,38.501358,95.000000,95.000000
41.000000,62.388555,43.830816,47.427424,41.288672,26.911052,56.045977,44.519497,39.034006,95.000000,95.000000
42.000000,62.393145,43.909058,47.415835,40.795045,26.997062,55.895233,44.408473,39.754443,95.000000,95.000000
43.000000,62.382715,43.712627,47.426758,40.923343,27.080841,56.116944,44.203133,39.642800,95.000000,95.000000
44.000000,62.385534,43.756826,47.429047,40.711032,27.163385,56.032621,43.919613,38.806324,95.000000,95.000000
45.000000,62.386450,43.716175,47.422782,40.463104,27.244997,56.057390,43.723345,40.651020,95.000000,95.000000
46.000000,62.383297,43.650413,47.433268,40.303146,27.352028,56.111594,43.624312,38.813669,95.000000,95.000000
47.000000,62.371495,43.522758,47.433631,40.456425,27.420826,56.266411,43.274026,42.538814,95.000000,95.000000
48.000000,62.391254,43.558107,47.432669,40.081893,27.511462,56.194492,42.998462,39.429419,95.000000,95.000000
49.000000,62.391411,43.424407,47.451287,40.150235,27.575589,56.335138,42.899235,42.248040,95.000000,95.000000
50.000000,62.390788,43.543985,47.442447,39.802658,27.654131,56.140923,42.701606,44.192649,95.000000,95.000000
51.000000,62.398702,43.372219,47.446457,39.620927,27.744177,56.343569,42.533249,43.057666,95.000000,95.000000
52.000000,62.395353,43.140395,47.434686,39.153459,27.842266,56.610769,42.360900,44.431707,95.000000,95.000000
53.000000,62.377235,43.003233,47.446171,39.276924,27.926610,56.717362,42.103983,44.277106,95.000000,95.000000
54.000000,62.375470,43.075887,47.449406,39.412680,28.002833,56.542418,41.901642,42.616830,95.000000,95.000000
55.000000,62.399143,43.113412,47.454859,39.386794,28.064792,56.460034,41.806332,43.553443,95.000000,95.000000
56.000000,62.394658,43.001859,47.469306,39.732765,28.126131,56.598337,41.797333,43.519790,95.000000,95.000000
57.000000,62.384430,42.914804,47.477804,39.450851,28.220600,56.705986,41.553435,41.367919,95.000000,95.000000
58.000000,62.368048,42.766703,47.478421,39.257838,28.296751,56.855997,41.359268,41.728028,95.000000,95.000000
59.000000,62.372784,42.740813,47.466119,38.785656,28.415331,56.820561,41.228166,44.671227,95.000000,95.000000
