Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
23.000000,61.189686,44.244525,47.321065,40.419818,26.346662,55.134148,44.465406,54.575363,95.000000,90.053017
24.000000,61.163385,44.180100,47.335847,40.203733,26.441377,55.266202,44.157588,57.864979,95.000000,91.452758
25.000000,61.161548,44.152426,47.346866,40.199557,26.534514,55.339457,43.866618,60.268180,95.000000,92.928893
26.000000,61.180497,44.056325,47.333980,39.221241,26.660314,55.496327,43.564583,59.938082,95.000000,94.335049
27.000000,61.183920,44.120424,47.332348,39.059998,26.787334,55.380649,43.140951,58.666596,95.000000,95.000000
28.000000,61.179084,43.971853,47.352498,39.265401,26.924651,55.598243,42.924548,58.777167,95.000000,95.000000
29.000000,61.166845,44.000333,47.372503,39.266819,27.048949,55.599980,42.597486,60.535921,95.000000,95.000000
30.000000,61.172664,43.764375,47.364718,38.602776,27.216016,55.947939,42.330060,61.338899,95.000000,95.000000
31.000000,61.160674,43.749475,47.369957,38.269904,27.389122,55.926961,42.026937,62.941218,95.000000,95.000000
32.000000,61.174862,43.623693,47.389292,38.716704,27.563963,56.088188,41.606651,63.416323,95.000000,95.000000
33.000000,61.180989,43.700619,47.391613,38.118759,27.729857,55.995536,41.381019,63.717435,95.000000,95.000000
34.000000,61.175576,43.527689,47.400813,37.831205,27.930838,56.204582,41.093008,63.684583,95.000000,95.000000
35.000000,61.176543,43.537605,47.404646,37.859206,28.119232,56.179253,40.838123,62.573567,95.000000,95.000000
36.000000,61.177637,43.439112,47.416094,37.400292,28.320552,56.315681,40.583928,64.689290,95.000000,95.000000
37.000000,61.155091,43.202103,47.433481,37.676244,28.555521,56.621886,40.293798,63.704165,95.000000,95.000000
38.000000,61.185671,43.075270,47.446542,37.415152,28.771259,56.778532,40.128353,63.515960,95.000000,95.000000
39.000000,61.176470,43.030276,47.457986,37.212628,29.030008,56.806013,39.819325,66.012213,95.000000,95.000000
40.000000,61.172892,43.060425,47.472585,37.329539,29.257427,56.720425,39.501200,64.307729,95.000000,95.000000
41.000000,61.174482,42.686978,47.481143,36.828248,29.555061,57.251837,39.275320,67.001486,95.000000,95.000000
42.000000,61.179680,42.701607,47.471373,36.421734,29.830834,57.147195,39.075017,65.027074,95.000000,95.000000
43.000000,61.172976,42.566770,47.494867,36.622923,30.091742,57.261422,38.845419,65.644666,95.000000,95.000000
44.000000,61.158464,42.479845,47.494631,36.232318,30.414089,57.352611,38.582050,67.137107,95.000000,95.000000
45.000000,61.158733,42.304634,47.509679,36.068369,30.705207,57.545832,38.360716,69.643642,95.000000,95.000000
46.000000,61.154092,42.115922,47.517640,36.002120,31.043033,57.764692,38.111616,67.949684,95.000000,95.000000
47.000000,61.168036,41.976823,47.539502,36.130339,31.382980,57.905378,37.907725,68.298534,95.000000,95.000000
48.000000,61.155273,41.897852,47.557983,36.103287,31.711577,57.967723,37.776019,70.386460,95.000000,95.000000
49.000000,61.187155,41.726318,47.562200,35.723098,32.100823,58.166224,37.502157,70.358327,95.000000,95.000000
50.000000,61.173988,41.521570,47.582337,35.790125,32.517517,58.387172,37.273856,68.823834,95.000000,95.000000
51.000000,61.159575,41.460646,47.572304,35.357442,32.928251,58.398718,37.149570,72.332696,95.000000,95.000000
52.000000,61.175503,41.345613,47.586683,35.409081,33.315852,58.494712,37.103671,69.762928,95.000000,95.000000
53.000000,61.186003,41.143710,47.608793,35.242180,33.802268,58.741503,36.767685,67.827460,95.000000,95.000000
54.000000,61.165430,40.890611,47.617516,35.238186,34.276132,59.044063,36.564993,71.285679,95.000000,95.000000
55.000000,61.152913,40.810937,47.628016,35.047348,34.764499,59.080815,36.437494,70.204002,95.000000,95.000000
56.000000,61.191923,40.714895,47.646961,35.249403,35.249590,59.152223,36.220275,69.874533,95.000000,95.000000
57.000000,61.162949,40.608126,47.667345,35.175787,35.779641,59.276049,36.057777,72.728740,95.000000,95.000000
58.000000,61.181892,40.459149,47.662389,34.657618,36.347253,59.455104,35.916795,72.620046,95.000000,95.000000
59.000000,61.167716,40.329131,47.679067,34.799436,36.936576,59.566844,35.803517,72.510797,95.000000,95.000000
