Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
40.000000,58.770321,45.094407,47.117507,39.332805,24.723601,54.432765,42.247446,87.533999,95.000000,83.946584
41.000000,58.784231,45.229784,47.115525,39.302344,24.738570,54.280998,42.109813,85.359859,95.000000,84.454937
42.000000,58.806897,45.193527,47.120227,39.645169,24.735321,54.357847,42.068088,88.226587,95.000000,85.025248
43.000000,58.784779,45.149559,47.114912,39.055841,24.750702,54.466769,42.027100,86.919136,95.000000,85.504362
44.000000,58.781387,45.024731,47.118168,39.039134,24.757449,54.610843,41.872301,85.417264,95.000000,86.044979
45.000000,58.796701,45.118939,47.132431,39.617921,24.750373,54.486087,41.784199,85.095331,95.000000,86.472091
46.000000,58.777841,45.463479,47.112529,39.044488,24.770074,54.087470,41.752564,90.445349,95.000000,86.995067
47.000000,58.780443,45.331396,47.095591,38.765590,24.776018,54.292995,41.621329,89.775880,95.000000,87.450138
48.000000,58.780023,45.297534,47.107428,39.107709,24.805489,54.341752,41.482283,88.848645,95.000000,87.942811
49.000000,58.795670,45.318726,47.114293,39.051567,24.791036,54.376401,41.399963,88.377527,95.000000,88.384213
50.000000,58.792382,45.194804,47.108692,38.765730,24.791805,54.553406,41.343414,88.689514,95.000000,88.835945
51.000000,58.786753,45.377540,47.093245,38.443523,24.811182,54.306717,41.408697,87.854717,95.000000,89.287418
52.000000,58.767327,45.367470,47.110489,39.138196,24.807102,54.323761,41.342286,86.777104,95.000000,89.760297
53.000000,58.768094,45.446730,47.092219,38.482282,24.828813,54.284157,41.258347,87.972018,95.000000,90.120093
54.000000,58.772831,45.377683,47.103241,38.777860,24.804549,54.372644,41.110920,88.036792,95.000000,90.617951
55.000000,58.791994,45.446029,47.097926,38.587802,24.823296,54.307550,41.025521,90.379826,95.000000,91.028226
56.000000,58.783940,45.516319,47.093717,38.559351,24.807636,54.248238,41.033979,90.876841,95.000000,91.459812
57.000000,58.793551,45.395276,47.112214,38.959883,24.822062,54.433468,40.985934,91.140400,95.000000,91.845975
58.000000,58.799566,45.478194,47.126303,39.096230,24.825136,54.361174,40.893074,90.112230,95.000000,92.242969
59.000000,58.788859,45.436162,47.113649,38.739533,24.807611,54.441878,40.902320,87.636839,95.000000,92.646555
