Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
19.000000,63.777896,44.149091,47.445929,45.064778,26.202164,55.481256,48.552383,52.027325,95.000000,77.026277
20.000000,63.753119,44.237107,47.428608,44.259248,26.166005,55.363997,48.408510,54.165231,95.000000,78.080624
21.000000,63.763498,44.208555,47.419283,44.116706,26.101019,55.360332,48.159465,48.974318,95.000000,79.149841
22.000000,63.747274,44.257091,47.403783,43.668883,26.056025,55.288796,48.006482,49.743387,95.000000,80.222007
23.000000,63.769361,44.174515,47.403828,43.617308,26.022523,55.384422,47.873466,49.198649,95.000000,81.275439
24.000000,63.774940,44.370094,47.412221,44.126527,25.962680,55.124622,47.713058,48.885735,95.000000,82.281985
25.000000,63.757571,44.522102,47.410579,43.527810,25.928582,54.975516,47.421578,49.695453,95.000000,83.313764
26.000000,63.770766,44.561122,47.411227,43.895404,25.864548,54.955313,47.223092,50.389912,95.000000,84.332863
27.000000,63.764827,44.470761,47.427807,43.954029,25.828970,55.141180,47.014795,52.822376,95.000000,85.349432
28.000000,63.772809,44.550234,47.403184,42.910294,25.803902,55.084573,46.866969,49.469433,95.000000,86.333109
29.000000,63.739385,44.549142,47.400567,42.830247,25.788570,55.075972,46.625402,49.695615,95.000000,87.336979
30.000000,63.762126,44.638829,47.391200,42.521590,25.777071,54.977286,46.458998,51.280002,95.000000,88.331662
31.000000,63.769434,44.557095,47.389516,42.475132,25.766842,55.111934,46.273558,55.390462,95.000000,89.286062
32.000000,63.750275,44.858043,47.384993,42.336615,25.724682,54.747934,46.034305,57.483233,95.000000,90.251731
33.000000,63.753040,44.835082,47.386139,41.988438,25.739232,54.829788,45.892041,52.920252,95.000000,91.207582
34.000000,63.754679,44.720520,47.389928,42.055160,25.730215,55.016589,45.606699,52.594266,95.000000,92.187821
35.000000,63.768267,44.797763,47.390578,41.930924,25.725314,54.959050,45.529471,52.731488,95.000000,93.073337
36.000000,63.764438,44.924782,47.375562,41.501642,25.736016,54.825657,45.394109,52.772564,95.000000,93.988228
37.000000,63.761393,44.773380,47.393066,41.674734,25.742607,55.051348,45.088504,53.326830,95.000000,94.892654
38.000000,63.758089,44.877910,47.387433,41.586083,25.743659,54.950880,45.007883,52.875853,95.000000,95.000000
39.000000,63.744347,44.903514,47.396589,41.520334,25.749369,54.951960,44.863378,54.366815,95.000000,95.000000
40.000000,63.764304,44.965992,47.390514,41.323321,25.753514,54.903879,44.704934,55.723625,95.000000,95.000000
41.000000,63.743319,44.871577,47.395280,41.256303,25.778492,55.057862,44.572803,57.383032,95.000000,95.000000
42.000000,63.752773,44.921956,47.397200,41.049186,25.784462,55.010021,44.388056,57.771679,95.000000,95.000000
43.000000,63.756022,44.715703,47.401309,40.879395,25.795772,55.290963,44.229741,55.931792,95.000000,95.000000
44.000000,63.761132,45.008237,47.395904,41.265058,25.788987,54.916111,44.114207,55.178613,95.000000,95.000000
45.000000,63.755095,44.941785,47.405371,40.869312,25.798455,55.037486,43.957943,55.776819,95.000000,95.000000
46.000000,63.766621,45.121060,47.390081,40.789307,25.826286,54.822555,43.824181,54.270227,95.000000,95.000000
47.000000,63.745345,45.026342,47.409397,40.864432,25.809142,54.986983,43.605245,56.112604,95.000000,95.000000
48.000000,63.760190,44.939187,47.415041,41.026311,25.823825,55.124612,43.599927,57.296426,95.000000,95.000000
49.000000,63.749414,44.980575,47.406195,40.717560,25.830718,55.092837,43.416653,55.684065,95.000000,95.000000
50.000000,63.753085,45.253347,47.404563,40.337016,25.832097,54.752476,43.255055,58.539425,95.000000,95.000000
51.000000,63.766833,45.007733,47.415574,40.575388,25.831240,55.088977,43.197403,59.209031,95.000000,95.000000
52.000000,63.749163,45.031158,47.422515,40.568503,25.874203,55.086814,43.097865,59.023891,95.000000,95.000000
53.000000,63.772912,44.990444,47.416554,40.280244,25.876962,55.148954,42.882983,58.090195,95.000000,95.000000
54.000000,63.756615,44.834166,47.415438,40.094813,25.914613,55.332915,42.880084,60.600546,95.000000,95.000000
55.000000,63.753861,45.019994,47.414238,40.014866,25.907322,55.076152,42.698307,57.407193,95.000000,95.000000
56.000000,63.752075,44.991509,47.427809,40.460811,25.901691,55.105151,42.635204,56.264568,95.000000,95.000000
57.000000,63.762853,44.984800,47.427003,40.114315,25.927625,55.146092,42.637535,60.206045,95.000000,95.000000
58.000000,63.755763,44.886903,47.416184,39.926484,25.926068,55.264346,42.426211,59.848859,95.000000,95.000000
59.000000,63.744653,44.927622,47.421597,39.848311,25.930913,55.182306,42.337443,59.496283,95.000000,95.000000
