Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,58.831053,45.391433,47.114555,45.294034,24.578204,54.159304,49.352919,35.654177,95.000000,91.643822
37.000000,58.843456,45.559586,47.128298,45.669771,24.604349,53.974342,49.071990,37.872326,95.000000,92.480949
38.000000,58.837977,45.589048,47.126184,45.419966,24.614161,54.014901,49.033123,36.255315,95.000000,93.322926
39.000000,58.842831,45.519222,47.110312,44.833871,24.631246,54.161038,48.897360,36.471319,95.000000,94.165706
40.000000,58.824446,45.562401,47.125658,45.402896,24.681089,54.132507,48.637480,34.745320,95.000000,94.958056
41.000000,58.835180,45.562039,47.114316,44.656116,24.700355,54.203230,48.605151,35.296731,95.000000,95.000000
42.000000,58.843179,45.407821,47.128224,45.030992,24.710197,54.405498,48.485142,38.251377,95.000000,95.000000
43.000000,58.836259,45.532618,47.123634,44.909612,24.718754,54.278153,48.371452,40.196634,95.000000,95.000000
44.000000,58.822037,45.601262,47.125554,44.912369,24.720852,54.209086,48.193074,33.577128,95.000000,95.000000
45.000000,58.840977,45.639437,47.118845,44.420755,24.768975,54.193563,48.026868,36.719305,95.000000,95.000000
46.000000,58.851827,45.568796,47.123102,44.369971,24.766436,54.293401,47.921068,38.573092,95.000000,95.000000
47.000000,58.842579,45.570457,47.125855,44.604020,24.764398,54.301375,47.866729,37.409632,95.000000,95.000000
48.000000,58.839381,45.774057,47.123632,44.159868,24.807741,54.076240,47.694084,35.773999,95.000000,95.000000
49.000000,58.830937,45.490843,47.122087,44.113008,24.821130,54.447724,47.536041,37.322772,95.000000,95.000000
50.000000,58.830435,45.586489,47.125351,44.157636,24.824185,54.331460,47.555979,33.254929,95.000000,95.000000
51.000000,58.838900,45.551720,47.122227,43.982282,24.831303,54.380823,47.374794,39.012240,95.000000,95.000000
52.000000,58.853178,45.599300,47.118949,43.685186,24.839013,54.316540,47.288616,38.538435,95.000000,95.000000
53.000000,58.836591,45.707568,47.122199,44.074921,24.830175,54.187584,47.144727,41.833056,95.000000,95.000000
54.000000,58.837130,45.765778,47.116866,43.928436,24.840652,54.146749,46.986786,38.479231,95.000000,95.000000
55.000000,58.831986,45.635492,47.124100,43.580548,24.861994,54.341945,46.986502,38.581565,95.000000,95.000000
56.000000,58.824878,45.691209,47.121157,43.965203,24.850175,54.266899,46.858709,38.091743,95.000000,95.000000
57.000000,58.848873,45.744643,47.113105,43.609135,24.868223,54.241973,46.776943,36.242802,95.000000,95.000000
58.000000,58.847955,45.682083,47.118212,43.526284,24.857192,54.318414,46.790992,39.291831,95.000000,95.000000
59.000000,58.835094,45.621152,47.116221,43.109619,24.887584,54.397825,46.702539,40.857377,95.000000,95.000000
