Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
44.000000,63.652872,44.513929,47.395108,38.845923,25.951901,55.256353,41.786737,86.314903,95.000000,88.046971
45.000000,63.642469,44.727710,47.391516,38.816225,25.962416,55.000737,41.690435,86.896022,95.000000,88.582049
46.000000,63.651533,44.645405,47.399267,38.897673,25.962835,55.147947,41.589091,85.073809,95.000000,89.153728
47.000000,63.652723,44.724551,47.396225,38.554380,25.991421,55.067983,41.506199,88.845855,95.000000,89.665299
48.000000,63.662991,44.654868,47.393706,38.603437,26.004897,55.176977,41.462672,87.538839,95.000000,90.132377
49.000000,63.632601,44.601970,47.394699,38.581650,26.001564,55.267772,41.330094,89.402762,95.000000,90.671496
50.000000,63.644667,44.668220,47.398831,38.467610,26.008140,55.191382,41.378205,88.475431,95.000000,91.187987
51.000000,63.652469,44.690150,47.415095,38.888169,26.034843,55.163965,41.252723,89.259033,95.000000,91.719464
52.000000,63.660259,44.678126,47.412848,38.743458,26.016437,55.234289,41.124756,86.405125,95.000000,92.153080
53.000000,63.666539,44.546029,47.409064,38.555609,26.037942,55.408321,41.045733,86.593659,95.000000,92.703294
54.000000,63.649181,44.610015,47.411319,38.517229,26.016148,55.312877,41.142529,87.821103,95.000000,93.113224
55.000000,63.663115,44.681058,47.402686,38.375610,26.058100,55.217259,41.003435,86.114812,95.000000,93.621977
56.000000,63.665816,44.514257,47.412251,38.461219,26.042639,55.421237,40.884799,87.302694,95.000000,94.113615
57.000000,63.651760,44.614010,47.416590,38.645646,26.030038,55.288674,40.819818,88.363730,95.000000,94.540593
58.000000,63.650800,44.646402,47.391357,37.907492,26.056845,55.249985,40.711566,88.272389,95.000000,95.000000
59.000000,63.642065,44.687448,47.419616,38.846312,26.041627,55.178568,40.713620,88.995259,95.000000,95.000000
