Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
28.000000,63.062121,44.223292,47.418504,41.758113,26.543310,55.361032,45.006098,75.127141,95.000000,75.922482
29.000000,63.047431,44.253814,47.416748,41.743955,26.520706,55.306022,44.838508,77.957924,95.000000,76.533732
30.000000,63.055585,44.203930,47.405606,41.726779,26.475949,55.371093,44.682001,77.481680,95.000000,77.133909
31.000000,63.048024,44.396865,47.405408,41.682882,26.455830,55.110095,44.633670,74.905241,95.000000,77.722754
32.000000,63.054639,44.344035,47.402974,41.569615,26.432300,55.209589,44.496599,78.095961,95.000000,78.300914
33.000000,63.046778,44.301835,47.398440,41.219416,26.417664,55.255315,44.359094,74.831453,95.000000,78.874254
34.000000,63.044931,44.421485,47.387999,41.096940,26.394593,55.099331,44.176098,75.122566,95.000000,79.432470
35.000000,63.077698,44.419222,47.377185,40.811012,26.383384,55.130646,44.051461,78.421800,95.000000,79.997532
36.000000,63.065272,44.373731,47.390903,41.238294,26.371962,55.187718,44.037808,75.201318,95.000000,80.526333
37.000000,63.052259,44.468205,47.396319,41.194248,26.359534,55.098020,43.935028,77.041853,95.000000,81.114779
38.000000,63.058162,44.403700,47.396698,41.195171,26.352084,55.209201,43.834371,77.429912,95.000000,81.611407
39.000000,63.048642,44.480337,47.382731,40.734000,26.331650,55.124713,43.723921,79.731489,95.000000,82.113570
40.000000,63.053535,44.561023,47.374929,40.648639,26.335245,55.019503,43.564411,77.630971,95.000000,82.601601
41.000000,63.045201,44.405874,47.385896,40.973949,26.328889,55.246585,43.462057,76.326476,95.000000,83.134106
42.000000,63.041162,44.313726,47.388603,40.734442,26.340052,55.393842,43.402216,78.176509,95.000000,83.628220
43.000000,63.051400,44.504115,47.367032,40.406620,26.317580,55.122174,43.386263,74.610058,95.000000,84.104314
44.000000,63.045716,44.497681,47.384896,40.682841,26.326300,55.119871,43.254508,79.936403,95.000000,84.621093
45.000000,63.055516,44.478802,47.381219,40.535923,26.334528,55.180156,43.116830,76.765591,95.000000,85.066949
46.000000,63.057676,44.510139,47.381328,40.659325,26.297970,55.151296,43.089792,78.292652,95.000000,85.517977
47.000000,63.052900,44.473976,47.380409,40.420660,26.323352,55.224947,43.048032,80.643085,95.000000,85.945516
48.000000,63.040455,44.435775,47.388041,40.784044,26.324430,55.268953,42.892516,81.796841,95.000000,86.374860
49.000000,63.055853,44.603543,47.379684,40.449842,26.307801,55.068550,42.820697,83.066237,95.000000,86.783579
50.000000,63.054615,44.528261,47.377542,40.580752,26.280746,55.193609,42.796318,78.599336,95.000000,87.216756
51.000000,63.041686,44.693163,47.378202,40.346668,26.287450,54.983742,42.822573,79.447372,95.000000,87.640530
52.000000,63.049109,44.631943,47.369814,40.177111,26.290886,55.103878,42.721545,78.327024,95.000000,88.045682
53.000000,63.056047,44.660868,47.379807,40.542179,26.310412,55.070374,42.626454,81.630238,95.000000,88.482437
54.000000,63.054453,44.654083,47.374463,39.945284,26.321620,55.120094,42.505938,78.565021,95.000000,88.855380
55.000000,63.045829,44.596596,47.383165,40.693816,26.314327,55.193409,42.479451,77.207932,95.000000,89.231928
56.000000,63.038588,44.841912,47.380685,40.361703,26.313878,54.928880,42.510077,82.162863,95.000000,89.680461
57.000000,63.043555,44.706465,47.368915,40.045704,26.319913,55.138725,42.479416,81.310127,95.000000,90.039022
58.000000,63.038650,44.666865,47.391247,40.364444,26.340537,55.183326,42.368994,79.662860,95.000000,90.437249
59.000000,63.051561,44.645801,47.384793,40.206247,26.337458,55.228816,42.203240,76.578057,95.000000,90.820087
