Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
21.000000,57.982870,44.556936,47.098631,38.656595,24.096661,53.887840,42.844390,74.120636,95.000000,85.954429
22.000000,57.996951,44.431803,47.098091,38.181397,24.149721,54.177175,42.485012,75.116465,95.000000,87.398810
23.000000,57.996228,44.563225,47.102141,37.968928,24.230163,54.087075,42.119027,77.100268,95.000000,88.797404
24.000000,57.984625,44.507220,47.106438,37.864836,24.304667,54.284719,41.821433,74.522393,95.000000,90.222670
25.000000,57.989722,44.573643,47.111439,37.400201,24.421520,54.288660,41.501352,77.415036,95.000000,91.620237
26.000000,57.988643,44.484677,47.113327,37.241874,24.498763,54.491628,41.128018,75.679485,95.000000,93.020057
27.000000,57.993189,44.486984,47.110059,36.850366,24.634424,54.564169,40.845150,78.664112,95.000000,94.436994
28.000000,58.015803,44.558182,47.131831,36.850516,24.749765,54.536933,40.491683,80.584696,95.000000,95.000000
29.000000,57.996468,44.457642,47.144102,36.724249,24.885435,54.748110,40.181282,77.046592,95.000000,95.000000
30.000000,57.981925,44.397984,47.146235,36.079629,25.036172,54.902021,39.857311,82.440261,95.000000,95.000000
31.000000,57.992041,44.214811,47.155656,35.902337,25.209205,55.150919,39.580887,79.490973,95.000000,95.000000
32.000000,57.991138,44.284469,47.155022,35.707379,25.351464,55.087230,39.372195,82.593405,95.000000,95.000000
33.000000,57.991365,43.989003,47.177828,35.670175,25.536504,55.507493,39.016462,79.589601,95.000000,95.000000
34.000000,58.008200,43.844699,47.190445,35.293337,25.731273,55.706002,38.674126,82.434801,95.000000,95.000000
35.000000,57.993110,43.726169,47.199874,35.312977,25.933858,55.846154,38.407378,85.478718,95.000000,95.000000
36.000000,57.982603,43.623385,47.231570,35.575582,26.117456,55.965791,38.158067,85.382335,95.000000,95.000000
37.000000,58.005423,43.602723,47.234335,35.025728,26.329894,56.007278,37.930583,82.150510,95.000000,95.000000
38.000000,58.002863,43.369390,47.243113,34.784558,26.555437,56.270162,37.673696,85.445242,95.000000,95.000000
39.000000,57.983716,43.206646,47.260499,34.748976,26.807255,56.457950,37.441999,83.230883,95.000000,95.000000
40.000000,57.992780,43.121644,47.275676,34.624680,27.039852,56.527887,37.116188,86.885641,95.000000,95.000000
41.000000,57.989415,42.888749,47.294076,34.656867,27.300404,56.816508,36.881713,88.163555,95.000000,95.000000
42.000000,57.976195,42.741732,47.300872,34.182667,27.602016,56.966868,36.722184,86.941303,95.000000,95.000000
43.000000,57.993015,42.569962,47.290143,33.541150,27.895864,57.128255,36.543207,88.967383,95.000000,95.000000
44.000000,57.988225,42.394940,47.309223,33.825421,28.175253,57.264128,36.268309,87.451884,95.000000,95.000000
45.000000,57.992970,42.106064,47.331834,33.861192,28.511015,57.622239,36.067715,90.436593,95.000000,95.000000
46.000000,58.014324,41.896435,47.343811,33.689354,28.872513,57.855215,35.873400,91.584841,95.000000,95.000000
47.000000,57.982224,41.673740,47.372043,33.789672,29.249752,58.095372,35.618189,90.404291,95.000000,95.000000
48.000000,58.011603,41.555534,47.386389,33.470892,29.651025,58.173791,35.437661,88.220131,95.000000,95.000000
49.000000,57.993267,41.387565,47.392031,33.322027,30.046166,58.322386,35.380700,88.659134,95.000000,95.000000
50.000000,57.988275,41.155238,47.407268,33.343808,30.489920,58.591525,35.152204,91.488606,95.000000,95.000000
51.000000,58.006620,40.920986,47.441287,33.463431,30.976170,58.861231,34.971076,87.864290,95.000000,95.000000
52.000000,57.984013,40.677023,47.449017,33.221139,31.491932,59.146623,34.748969,91.552974,95.000000,95.000000
53.000000,57.976309,40.477267,47.466953,32.979672,32.010985,59.355100,34.654274,93.054813,95.000000,95.000000
54.000000,57.980931,40.252595,47.481776,32.891417,32.595133,59.581501,34.447689,91.976893,95.000000,95.000000
55.000000,58.017793,39.981013,47.476455,32.454124,33.232252,59.907696,34.360155,95.000000,95.000000,95.000000
56.000000,57.994756,39.694245,47.507581,32.642302,33.863131,60.220335,34.101591,95.000000,95.000000,95.000000
57.000000,58.008564,39.595505,47.520405,32.621384,34.551493,60.258717,33.948628,93.505357,95.000000,95.000000
58.000000,57.985504,39.290827,47.546926,32.692353,35.272623,60.690840,33.848632,91.012335,95.000000,95.000000
59.000000,57.981571,39.274324,47.569985,32.689031,36.013530,60.619964,33.850631,91.869255,95.000000,95.000000
