Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
42.000000,61.336837,44.457566,47.340446,42.298566,26.658569,55.328933,46.012119,33.100067,95.000000,95.000000
43.000000,61.324437,44.421375,47.358084,42.569341,26.711040,55.364877,45.870837,37.456957,95.000000,95.000000
44.000000,61.353741,44.273503,47.356090,42.031556,26.784016,55.560036,45.586230,34.913038,95.000000,95.000000
45.000000,61.338617,44.368346,47.350111,41.886935,26.825803,55.414757,45.403476,33.636295,95.000000,95.000000
46.000000,61.347421,44.311825,47.350457,41.771493,26.882965,55.471839,45.161726,34.027264,95.000000,95.000000
47.000000,61.332542,44.174253,47.353742,41.657303,26.945216,55.654219,44.964229,34.299719,95.000000,95.000000
48.000000,61.336461,44.278603,47.363942,41.668130,26.980569,55.481667,44.935764,35.041195,95.000000,95.000000
49.000000,61.325111,44.104553,47.354066,41.061766,27.061962,55.698037,44.705092,35.446896,95.000000,95.000000
50.000000,61.341031,44.047492,47.359510,41.219807,27.093430,55.711803,44.451649,38.904619,95.000000,95.000000
51.000000,61.338632,43.942734,47.365543,41.272637,27.157645,55.828795,44.252359,35.486439,95.000000,95.000000
52.000000,61.331798,44.095738,47.366499,41.178432,27.194086,55.596249,44.074389,37.857110,95.000000,95.000000
53.000000,61.347016,43.940397,47.361554,40.952753,27.256014,55.793084,44.007703,36.371790,95.000000,95.000000
54.000000,61.349528,43.999430,47.367891,40.702185,27.291962,55.677152,43.910543,38.045365,95.000000,95.000000
55.000000,61.339618,43.839092,47.364571,40.499564,27.339899,55.845204,43.700656,37.160735,95.000000,95.000000
56.000000,61.359298,43.833156,47.355573,40.288142,27.376036,55.812236,43.410707,37.133113,95.000000,95.000000
57.000000,61.346672,43.767299,47.349628,40.369880,27.425022,55.865799,43.310741,38.416074,95.000000,95.000000
58.000000,61.321315,43.671808,47.357968,40.255228,27.472041,55.961586,43.200764,38.162940,95.000000,95.000000
59.000000,61.348910,43.641058,47.363903,40.405251,27.499363,55.950430,43.091225,39.832255,95.000000,95.000000
