Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
45.000000,69.124010,44.148128,47.724427,42.720231,27.812704,55.758215,46.003398,43.442495,95.000000,95.000000
46.000000,69.129807,44.045385,47.730534,42.519298,27.767793,55.919818,45.938746,46.515220,95.000000,95.000000
47.000000,69.126192,43.918821,47.719575,42.254378,27.757073,56.091581,45.852611,44.140609,95.000000,95.000000
48.000000,69.115277,44.155117,47.723282,42.339299,27.716700,55.752326,45.683592,48.397210,95.000000,95.000000
49.000000,69.131117,44.136153,47.717395,42.241603,27.691292,55.800100,45.534764,47.026733,95.000000,95.000000
50.000000,69.138146,44.011327,47.723580,41.897422,27.691178,55.991142,45.477691,44.727005,95.000000,95.000000
51.000000,69.123394,44.056782,47.718527,41.766947,27.708581,55.908860,45.350502,46.081635,95.000000,95.000000
52.000000,69.131932,44.013097,47.717170,42.022688,27.673623,55.978109,45.233735,45.547077,95.000000,95.000000
53.000000,69.136142,44.018920,47.728208,41.839498,27.676853,55.970582,45.125960,47.856639,95.000000,95.000000
54.000000,69.114979,44.187185,47.716844,41.524363,27.649161,55.734686,45.024966,48.006595,95.000000,95.000000
55.000000,69.126128,43.947364,47.716837,41.664719,27.665334,56.070575,44.891146,49.364215,95.000000,95.000000
56.000000,69.128707,44.157188,47.720011,41.674852,27.631605,55.786836,44.878358,45.417910,95.000000,95.000000
57.000000,69.095291,44.082298,47.728548,41.782926,27.651123,55.908551,44.794580,48.604649,95.000000,95.000000
58.000000,69.124046,44.197223,47.724928,41.593863,27.636707,55.782915,44.807580,49.571733,95.000000,95.000000
59.000000,69.105805,44.153616,47.719155,41.204858,27.642481,55.853682,44.613159,47.566757,95.000000,95.000000
