Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
40.000000,59.867315,42.837982,47.399324,30.606372,27.317981,57.004595,33.701931,95.000000,95.000000,95.000000
41.000000,59.875288,42.658999,47.402469,30.292504,27.583672,57.186181,33.460405,95.000000,95.000000,95.000000
42.000000,59.861892,42.446990,47.419991,30.228521,27.875477,57.410875,33.203236,95.000000,95.000000,95.000000
43.000000,59.881264,42.456963,47.422593,29.838538,28.152662,57.320975,32.873852,95.000000,95.000000,95.000000
44.000000,59.869411,42.132126,47.440879,30.065168,28.456680,57.734170,32.573910,95.000000,95.000000,95.000000
45.000000,59.850808,42.098196,47.459142,29.765829,28.753895,57.726463,32.436603,95.000000,95.000000,95.000000
46.000000,59.869845,41.723756,47.481227,29.758875,29.125068,58.199422,32.185169,95.000000,95.000000,95.000000
47.000000,59.871977,41.572843,47.497427,29.420704,29.503428,58.335957,31.927682,95.000000,95.000000,95.000000
48.000000,59.880178,41.307569,47.519034,29.478246,29.896334,58.620304,31.702848,95.000000,95.000000,95.000000
49.000000,59.888923,41.028091,47.520310,29.100293,30.336190,58.941297,31.462759,95.000000,95.000000,95.000000
50.000000,59.868286,40.852197,47.536905,29.153682,30.762303,59.079376,31.248274,95.000000,95.000000,95.000000
51.000000,59.868689,40.607213,47.550952,28.929954,31.248726,59.345538,30.993653,95.000000,95.000000,95.000000
52.000000,59.855314,40.380861,47.577094,29.027180,31.769553,59.581755,30.887294,95.000000,95.000000,95.000000
53.000000,59.866561,40.089817,47.583508,28.735108,32.316089,59.952715,30.704874,95.000000,95.000000,95.000000
54.000000,59.885026,39.893378,47.598585,28.720724,32.878848,60.115395,30.380919,95.000000,95.000000,95.000000
55.000000,59.878782,39.725699,47.619974,28.646704,33.485925,60.280326,30.232937,95.000000,95.000000,95.000000
56.000000,59.873427,39.617106,47.622366,28.287801,34.116254,60.335366,30.136278,95.000000,95.000000,95.000000
57.000000,59.880609,39.388369,47.647876,28.398393,34.815698,60.606852,29.949274,95.000000,95.000000,95.000000
58.000000,59.867972,39.093661,47.669490,28.256664,35.549885,61.022732,29.694284,95.000000,95.000000,95.000000
59.000000,59.872643,39.074969,47.684970,28.211693,36.256903,60.946437,29.556985,95.000000,95.000000,95.000000
