Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
11.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
12.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
13.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
14.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
15.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
16.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
17.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
18.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
19.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
20.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
21.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
22.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
23.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
24.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
25.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
26.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
27.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
28.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
29.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
30.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
31.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
32.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
33.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
34.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
35.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
36.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
37.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
38.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
39.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
40.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
41.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
42.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
43.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
44.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
45.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
46.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
47.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
48.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
49.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
50.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
51.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
52.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
53.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
54.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
55.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
56.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
57.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
58.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
59.000000,84.870667,22.468957,460.901968,0.806163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801350
