Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
41.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
42.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
43.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
44.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
45.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
46.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
47.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
48.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
49.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
50.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
51.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
52.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
53.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
54.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
55.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
56.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
57.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
58.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
59.000000,69.302112,19.530524,460.885880,0.948508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.015843
