Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
44.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
45.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
46.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
47.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
48.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
49.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
50.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
51.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
52.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
53.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
54.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
55.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
56.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
57.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
58.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
59.000000,81.050804,21.808040,460.908331,0.846993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.261046
