Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
33.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
34.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
35.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
36.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
37.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
38.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
39.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
40.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
41.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
42.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
43.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
44.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
45.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
46.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
47.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
48.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
49.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
50.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
51.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
52.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
53.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
54.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
55.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
56.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
57.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
58.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
59.000000,71.179604,20.725000,460.884980,0.885936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.304937
