Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
42.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
43.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
44.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
45.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
46.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
47.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
48.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
49.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
50.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
51.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
52.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
53.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
54.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
55.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
56.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
57.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
58.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
59.000000,89.320880,19.860819,460.904033,0.802287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.536180
