Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
13.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
14.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
15.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
16.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
17.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
18.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
19.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
20.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
21.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
22.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
23.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
24.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
25.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
26.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
27.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
28.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
29.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
30.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
31.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
32.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
33.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
34.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
35.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
36.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
37.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
38.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
39.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
40.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
41.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
42.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
43.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
44.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
45.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
46.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
47.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
48.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
49.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
50.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
51.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
52.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
53.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
54.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
55.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
56.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
57.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
58.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
59.000000,80.934181,20.164771,460.896003,0.808112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.820421
