Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
15.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
16.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
17.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
18.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
19.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
20.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
21.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
22.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
23.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
24.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
25.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
26.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
27.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
28.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
29.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
30.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
31.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
32.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
33.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
34.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
35.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
36.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
37.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
38.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
39.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
40.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
41.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
42.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
43.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
44.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
45.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
46.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
47.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
48.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
49.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
50.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
51.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
52.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
53.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
54.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
55.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
56.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
57.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
58.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
59.000000,77.173537,18.536280,460.881550,0.809857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.644396
