Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
13.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
14.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
15.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
16.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
17.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
18.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
19.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
20.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
21.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
22.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
23.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
24.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
25.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
26.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
27.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
28.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
29.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
30.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
31.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
32.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
33.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
34.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
35.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
36.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
37.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
38.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
39.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
40.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
41.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
42.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
43.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
44.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
45.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
46.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
47.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
48.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
49.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
50.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
51.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
52.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
53.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
54.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
55.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
56.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
57.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
58.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
59.000000,71.635747,23.901261,460.902607,0.866314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529443
