Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
42.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
43.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
44.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
45.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
46.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
47.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
48.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
49.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
50.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
51.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
52.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
53.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
54.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
55.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
56.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
57.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
58.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
59.000000,77.429414,19.658918,460.895377,0.900205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.168584
