Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
35.000000,60.528807,44.090205,47.280851,46.794004,25.519621,55.241046,55.498167,63.301465,76.485927,57.038682
36.000000,60.542350,44.310891,47.269133,46.488389,25.488717,54.986175,55.498167,65.661071,78.002218,57.049675
37.000000,60.531973,44.249276,47.264335,46.007182,25.511518,55.075222,55.498167,63.626554,79.270126,57.082234
38.000000,60.527059,44.203013,47.253445,46.380594,25.504639,55.127604,55.498167,66.835970,80.846716,57.130784
39.000000,60.527594,44.276915,47.256454,46.240521,25.502255,55.045224,55.498167,63.982521,81.997951,57.108367
40.000000,60.534117,44.260597,47.256567,46.226564,25.514073,55.079697,55.498167,62.430912,83.245343,57.140877
41.000000,60.533102,44.340112,47.243534,45.942516,25.527605,54.979360,55.498167,62.460077,84.479824,57.180953
42.000000,60.528515,44.251362,47.243964,46.258783,25.521708,55.103894,55.498167,62.311318,85.800916,57.201346
43.000000,60.538778,44.409982,47.249237,46.410487,25.515257,54.913990,55.498167,65.424632,86.859637,57.204977
44.000000,60.528890,44.385668,47.253046,46.241104,25.536509,54.977637,55.498167,63.401302,87.954949,57.272788
45.000000,60.533264,44.367469,47.248182,46.698253,25.507922,55.029831,55.498167,63.794752,89.095544,57.317752
46.000000,60.539930,44.256481,47.239600,45.870527,25.535145,55.198321,55.498167,64.186014,89.990628,57.372022
47.000000,60.531709,44.338659,47.242637,46.277883,25.525732,55.060251,55.498167,63.388365,90.863219,57.424172
48.000000,60.548040,44.420412,47.253606,46.836111,25.532223,54.972113,55.498167,63.339717,91.823530,57.488462
49.000000,60.528279,44.623938,47.233454,46.065064,25.534052,54.754612,55.498167,62.581618,92.658312,57.526043
50.000000,60.542611,44.290460,47.234156,46.068297,25.551276,55.211993,55.498167,63.372478,93.524189,57.613167
51.000000,60.536665,44.336511,47.224795,45.750675,25.569145,55.137393,55.498167,61.817697,94.167090,57.658468
52.000000,60.536605,44.287754,47.237637,46.581125,25.547390,55.184298,55.498167,63.884318,94.770682,57.687810
53.000000,60.522395,44.253322,47.238536,46.387830,25.562722,55.250140,55.498167,67.642387,95.000000,57.841565
54.000000,60.541707,44.527908,47.235417,46.430290,25.550947,54.878814,55.498167,65.340793,95.000000,57.830217
55.000000,60.552167,44.359027,47.224709,46.175284,25.579783,55.130238,55.498167,63.244207,95.000000,57.870626
56.000000,60.538215,44.464362,47.225735,46.233433,25.557457,54.992089,55.498167,60.968928,95.000000,58.007592
57.000000,60.548799,44.383872,47.228478,46.272312,25.547930,55.111230,55.498167,65.006459,95.000000,58.044966
58.000000,60.522799,44.416568,47.237180,46.500476,25.550295,55.066987,55.498167,63.274996,95.000000,58.088426
59.000000,60.527963,44.555052,47.223073,46.520637,25.539838,54.915723,55.498167,62.261148,95.000000,58.118287
