Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
22.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
23.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
24.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
25.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
26.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
27.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
28.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
29.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
30.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
31.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
32.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
33.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
34.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
35.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
36.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
37.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
38.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
39.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
40.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
41.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
42.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
43.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
44.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
45.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
46.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
47.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
48.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
49.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
50.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
51.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
52.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
53.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
54.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
55.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
56.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
57.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
58.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
59.000000,70.160851,19.747746,460.892512,0.822067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.776519
