Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
49.000000,66.380915,43.588844,47.577129,48.207209,26.391525,56.082345,57.151310,51.781072,95.000000,59.931004
50.000000,66.379184,43.720922,47.585349,48.764706,26.362514,55.924394,57.151310,51.931619,95.000000,59.998299
51.000000,66.371497,43.599560,47.578039,47.941400,26.368838,56.127473,57.151310,49.765943,95.000000,60.078669
52.000000,66.388211,43.674724,47.575956,48.057544,26.372237,56.001427,57.151310,49.045431,95.000000,60.146521
53.000000,66.361153,43.636292,47.584824,48.153890,26.393696,56.056430,57.151310,52.689023,95.000000,60.283078
54.000000,66.380412,43.671282,47.586146,48.269788,26.393661,56.019147,57.151310,52.668966,95.000000,60.352804
55.000000,66.372238,43.475854,47.598470,48.339192,26.402314,56.286774,57.151310,51.989646,95.000000,60.442590
56.000000,66.391716,43.509907,47.586347,48.155485,26.400072,56.222469,57.151310,51.015062,95.000000,60.546328
57.000000,66.379344,43.540379,47.580458,47.729307,26.400361,56.161082,57.151310,47.681796,95.000000,60.586524
58.000000,66.385904,43.574523,47.588537,48.550773,26.406473,56.096664,57.151310,52.343819,95.000000,60.701774
59.000000,66.381412,43.482330,47.599168,48.587201,26.397841,56.228605,57.151310,53.253949,95.000000,60.776772
