Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
36.000000,58.218538,44.688862,47.107449,50.302921,24.471183,54.411390,59.064383,41.729412,79.502256,56.281403
37.000000,58.219827,44.647492,47.111690,50.204728,24.476698,54.518625,59.064383,41.785182,81.167766,56.315058
38.000000,58.207056,44.650091,47.094576,49.821210,24.496313,54.555471,59.064383,46.404327,82.593952,56.318319
39.000000,58.217868,44.646596,47.102979,50.254185,24.491973,54.583675,59.064383,47.053219,84.275714,56.387511
40.000000,58.216144,44.551677,47.096598,50.013206,24.490340,54.734998,59.064383,43.345412,85.855621,56.356339
41.000000,58.211610,44.603709,47.087389,49.735142,24.505170,54.667032,59.064383,44.389179,87.140160,56.396699
42.000000,58.214915,44.679510,47.088608,50.186455,24.500683,54.566875,59.064383,43.187823,88.646130,56.433075
43.000000,58.223837,44.517101,47.096340,50.147109,24.543872,54.815087,59.064383,41.574689,89.952610,56.493292
44.000000,58.216061,44.589746,47.102623,50.571723,24.513974,54.713846,59.064383,42.807389,91.309348,56.503696
45.000000,58.221880,44.745693,47.096098,50.764549,24.513140,54.544995,59.064383,44.364246,92.546604,56.532585
46.000000,58.231344,44.589317,47.099331,50.678849,24.509338,54.777935,59.064383,44.223279,93.682236,56.585389
47.000000,58.224539,44.631776,47.076255,49.785078,24.513966,54.714752,59.064383,42.980312,94.779011,56.628712
48.000000,58.227735,44.621196,47.085109,50.666671,24.502491,54.704176,59.064383,45.518725,95.000000,56.624334
49.000000,58.224109,44.798745,47.075198,50.216054,24.499704,54.509305,59.064383,42.787007,95.000000,56.718032
50.000000,58.206691,44.818228,47.082970,50.933966,24.482172,54.504028,59.064383,43.033118,95.000000,56.755089
51.000000,58.207175,44.832487,47.085176,51.098642,24.473654,54.535092,59.064383,42.229171,95.000000,56.799002
52.000000,58.206711,44.754495,47.074778,50.211946,24.483643,54.670230,59.064383,42.731941,95.000000,56.860796
53.000000,58.217859,44.893287,47.080157,51.018581,24.477072,54.488106,59.064383,45.402044,95.000000,56.924572
54.000000,58.202660,44.808538,47.076657,50.800846,24.479925,54.645663,59.064383,47.902764,95.000000,56.970062
55.000000,58.225400,44.886609,47.069354,50.194147,24.476081,54.551306,59.064383,45.688588,95.000000,57.039942
56.000000,58.217947,44.960940,47.066215,50.066698,24.499410,54.465888,59.064383,44.378815,95.000000,57.108807
57.000000,58.224318,44.750967,47.065294,50.571236,24.470040,54.751550,59.064383,44.493507,95.000000,57.187760
58.000000,58.212560,45.020220,47.066929,50.468991,24.498887,54.421975,59.064383,41.883016,95.000000,57.245185
59.000000,58.205275,44.980254,47.069047,50.476995,24.506589,54.505194,59.064383,40.712343,95.000000,57.282627
