Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
38.000000,70.196573,42.797418,47.834236,51.377941,29.694751,57.253876,55.128441,39.551751,82.453229,60.378441
39.000000,70.220915,42.847908,47.844494,51.339496,29.639050,57.080013,55.128441,40.620458,83.239496,60.401215
40.000000,70.218953,42.761987,47.828534,51.318980,29.584593,57.120748,55.128441,40.593522,84.166703,60.410624
41.000000,70.189452,42.831848,47.823857,51.115836,29.527589,56.947779,55.128441,39.706616,84.951543,60.433247
42.000000,70.201242,42.839416,47.825571,52.122285,29.425389,56.890605,55.128441,39.916393,85.673490,60.506113
43.000000,70.195149,42.710768,47.834406,51.856726,29.375890,57.064827,55.128441,39.598298,86.293250,60.552234
44.000000,70.196507,42.723736,47.833813,51.677860,29.316631,56.981662,55.128441,41.944715,86.995747,60.551767
45.000000,70.214988,42.871101,47.809012,51.268155,29.255179,56.734571,55.128441,41.104424,87.589401,60.565720
46.000000,70.211977,42.710737,47.822967,51.784229,29.191855,56.924379,55.128441,38.981356,88.292678,60.625744
47.000000,70.211779,42.754349,47.808963,51.450066,29.136289,56.835931,55.128441,41.526090,88.743448,60.676489
48.000000,70.218985,42.706820,47.823539,52.327607,29.064568,56.871318,55.128441,42.064022,89.063740,60.721390
49.000000,70.176770,42.676377,47.811157,52.270223,28.984250,56.914711,55.128441,41.932544,89.566681,60.804323
50.000000,70.212461,42.919829,47.814857,52.146948,28.938610,56.551670,55.128441,39.897733,90.032131,60.867386
51.000000,70.185094,42.742523,47.804342,51.229956,28.912032,56.805921,55.128441,41.505275,90.248825,60.916126
52.000000,70.216085,42.731559,47.799256,51.518855,28.862672,56.773200,55.128441,40.695844,90.631416,60.945237
53.000000,70.190616,42.891375,47.791591,50.974676,28.831884,56.527545,55.128441,41.699629,90.930194,61.019877
54.000000,70.228388,42.878750,47.800518,52.156671,28.785756,56.548204,55.128441,40.577722,91.160399,61.111295
55.000000,70.215087,42.939565,47.803019,51.931852,28.749338,56.517470,55.128441,39.357822,91.311251,61.153630
56.000000,70.207539,42.984314,47.808569,52.027514,28.739159,56.481275,55.128441,37.794599,91.542580,61.205321
57.000000,70.224210,43.018387,47.798783,51.525904,28.719041,56.466942,55.128441,44.776374,91.802735,61.311764
58.000000,70.209745,42.998041,47.806632,52.042585,28.684116,56.501902,55.128441,42.259410,91.956783,61.361494
59.000000,70.190467,42.847471,47.810761,51.877359,28.709675,56.742326,55.128441,41.983160,92.271268,61.468197
