Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
15.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
16.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
17.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
18.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
19.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
20.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
21.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
22.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
23.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
24.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
25.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
26.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
27.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
28.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
29.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
30.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
31.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
32.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
33.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
34.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
35.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
36.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
37.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
38.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
39.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
40.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
41.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
42.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
43.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
44.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
45.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
46.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
47.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
48.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
49.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
50.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
51.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
52.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
53.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
54.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
55.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
56.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
57.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
58.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
59.000000,85.536955,20.465329,460.914820,0.862566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.824772
