Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
24.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
25.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
26.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
27.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
28.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
29.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
30.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
31.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
32.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
33.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
34.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
35.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
36.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
37.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
38.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
39.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
40.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
41.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
42.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
43.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
44.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
45.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
46.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
47.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
48.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
49.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
50.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
51.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
52.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
53.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
54.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
55.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
56.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
57.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
58.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
59.000000,73.351957,23.535533,460.875608,0.917997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.120046
