Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
20.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
21.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
22.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
23.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
24.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
25.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
26.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
27.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
28.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
29.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
30.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
31.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
32.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
33.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
34.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
35.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
36.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
37.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
38.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
39.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
40.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
41.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
42.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
43.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
44.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
45.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
46.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
47.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
48.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
49.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
50.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
51.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
52.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
53.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
54.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
55.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
56.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
57.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
58.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
59.000000,83.444347,23.476497,460.912065,0.829167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.739382
