Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
11.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
12.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
13.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
14.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
15.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
16.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
17.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
18.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
19.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
20.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
21.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
22.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
23.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
24.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
25.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
26.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
27.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
28.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
29.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
30.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
31.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
32.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
33.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
34.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
35.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
36.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
37.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
38.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
39.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
40.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
41.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
42.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
43.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
44.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
45.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
46.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
47.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
48.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
49.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
50.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
51.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
52.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
53.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
54.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
55.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
56.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
57.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
58.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
59.000000,69.491090,23.676578,460.899138,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.949444
