Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
41.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
42.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
43.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
44.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
45.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
46.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
47.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
48.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
49.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
50.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
51.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
52.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
53.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
54.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
55.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
56.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
57.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
58.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
59.000000,74.155871,18.678785,460.880072,0.942443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.886062
