Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
34.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
35.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
36.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
37.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
38.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
39.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
40.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
41.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
42.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
43.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
44.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
45.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
46.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
47.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
48.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
49.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
50.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
51.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
52.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
53.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
54.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
55.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
56.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
57.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
58.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
59.000000,79.943456,22.115722,460.877454,0.762038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.421823
