Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
19.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
20.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
21.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
22.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
23.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
24.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
25.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
26.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
27.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
28.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
29.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
30.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
31.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
32.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
33.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
34.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
35.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
36.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
37.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
38.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
39.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
40.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
41.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
42.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
43.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
44.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
45.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
46.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
47.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
48.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
49.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
50.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
51.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
52.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
53.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
54.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
55.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
56.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
57.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
58.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
59.000000,71.264605,24.814063,460.920370,0.788900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.064383
