Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
28.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
29.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
30.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
31.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
32.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
33.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
34.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
35.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
36.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
37.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
38.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
39.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
40.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
41.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
42.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
43.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
44.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
45.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
46.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
47.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
48.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
49.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
50.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
51.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
52.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
53.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
54.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
55.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
56.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
57.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
58.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
59.000000,86.569359,20.111905,460.896016,0.824541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801986
