Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
26.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
27.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
28.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
29.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
30.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
31.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
32.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
33.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
34.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
35.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
36.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
37.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
38.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
39.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
40.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
41.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
42.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
43.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
44.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
45.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
46.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
47.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
48.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
49.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
50.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
51.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
52.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
53.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
54.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
55.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
56.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
57.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
58.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
59.000000,92.027579,22.651982,460.890681,0.852043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.461015
