Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
13.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
14.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
15.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
16.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
17.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
18.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
19.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
20.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
21.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
22.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
23.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
24.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
25.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
26.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
27.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
28.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
29.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
30.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
31.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
32.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
33.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
34.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
35.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
36.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
37.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
38.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
39.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
40.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
41.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
42.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
43.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
44.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
45.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
46.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
47.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
48.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
49.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
50.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
51.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
52.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
53.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
54.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
55.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
56.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
57.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
58.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
59.000000,92.823239,24.312783,460.906624,0.789561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.053194
