Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
27.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
28.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
29.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
30.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
31.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
32.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
33.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
34.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
35.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
36.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
37.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
38.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
39.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
40.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
41.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
42.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
43.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
44.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
45.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
46.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
47.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
48.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
49.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
50.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
51.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
52.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
53.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
54.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
55.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
56.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
57.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
58.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
59.000000,70.750682,24.131994,460.913181,0.797096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.964586
