Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
47.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
48.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
49.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
50.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
51.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
52.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
53.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
54.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
55.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
56.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
57.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
58.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
59.000000,78.431998,23.523351,460.903037,0.831327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.141256
