Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
47.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
48.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
49.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
50.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
51.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
52.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
53.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
54.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
55.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
56.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
57.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
58.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
59.000000,78.866091,18.288312,460.897660,0.727095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.037495
