Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
20.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
21.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
22.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
23.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
24.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
25.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
26.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
27.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
28.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
29.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
30.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
31.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
32.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
33.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
34.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
35.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
36.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
37.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
38.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
39.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
40.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
41.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
42.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
43.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
44.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
45.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
46.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
47.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
48.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
49.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
50.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
51.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
52.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
53.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
54.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
55.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
56.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
57.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
58.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
59.000000,84.111260,22.673964,460.901902,0.836437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.077564
