Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
39.000000,66.674810,43.283072,47.624431,51.934374,28.214391,56.381685,59.512562,34.376910,92.620062,59.151921
40.000000,66.669194,43.310382,47.630885,52.125392,28.189166,56.280884,59.512562,33.467334,94.166739,59.197513
41.000000,66.670146,43.383358,47.634315,52.979584,28.113144,56.164338,59.512562,34.896245,95.000000,59.249660
42.000000,66.664213,43.288483,47.634283,52.973004,28.064716,56.312820,59.512562,33.937033,95.000000,59.280328
43.000000,66.682076,43.314414,47.634125,52.821936,28.032231,56.250708,59.512562,33.695614,95.000000,59.329691
44.000000,66.672197,43.294914,47.622099,52.138861,28.005249,56.247467,59.512562,35.100885,95.000000,59.419109
45.000000,66.656964,43.331034,47.628752,52.964018,27.969995,56.162116,59.512562,33.878054,95.000000,59.450374
46.000000,66.670669,43.343278,47.615251,52.083214,27.946163,56.159623,59.512562,33.740864,95.000000,59.518655
47.000000,66.661257,43.259281,47.621706,53.070937,27.904915,56.247818,59.512562,32.095146,95.000000,59.536694
48.000000,66.679906,43.270834,47.607621,51.891305,27.881054,56.236683,59.512562,33.719991,95.000000,59.634122
49.000000,66.659942,43.300047,47.612579,52.808847,27.852198,56.167620,59.512562,32.450279,95.000000,59.741000
50.000000,66.666163,43.391047,47.611466,52.939103,27.822503,56.052573,59.512562,33.111810,95.000000,59.803672
51.000000,66.656520,43.309867,47.615377,52.766789,27.795245,56.183915,59.512562,34.328502,95.000000,59.859273
52.000000,66.686682,43.411210,47.602901,52.091184,27.771527,56.035942,59.512562,35.170914,95.000000,59.955640
53.000000,66.671926,43.547857,47.592511,52.173966,27.776535,55.858851,59.512562,38.008061,95.000000,59.994248
54.000000,66.659711,43.490774,47.602761,52.155366,27.787711,55.976125,59.512562,31.895248,95.000000,60.098990
55.000000,66.672296,43.349771,47.612310,52.470165,27.772186,56.173154,59.512562,36.374959,95.000000,60.209541
56.000000,66.689151,43.459570,47.596991,51.600472,27.799291,56.037737,59.512562,33.445656,95.000000,60.293174
57.000000,66.656773,43.410135,47.609402,52.925766,27.766745,56.099219,59.512562,35.571073,95.000000,60.396805
58.000000,66.680028,43.387802,47.605342,52.375459,27.783233,56.166191,59.512562,34.199533,95.000000,60.491254
59.000000,66.676189,43.465142,47.614606,52.587139,27.794521,56.062750,59.512562,34.696118,95.000000,60.591991
