Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
25.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
26.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
27.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
28.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
29.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
30.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
31.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
32.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
33.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
34.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
35.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
36.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
37.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
38.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
39.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
40.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
41.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
42.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
43.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
44.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
45.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
46.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
47.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
48.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
49.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
50.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
51.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
52.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
53.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
54.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
55.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
56.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
57.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
58.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
59.000000,94.970132,22.625442,460.920416,0.701737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.251019
