Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
30.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
31.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
32.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
33.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
34.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
35.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
36.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
37.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
38.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
39.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
40.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
41.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
42.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
43.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
44.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
45.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
46.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
47.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
48.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
49.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
50.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
51.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
52.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
53.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
54.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
55.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
56.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
57.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
58.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
59.000000,87.773157,19.189321,460.908590,0.721064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.772798
