Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
16.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
17.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
18.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
19.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
20.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
21.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
22.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
23.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
24.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
25.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
26.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
27.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
28.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
29.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
30.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
31.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
32.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
33.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
34.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
35.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
36.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
37.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
38.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
39.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
40.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
41.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
42.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
43.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
44.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
45.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
46.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
47.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
48.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
49.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
50.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
51.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
52.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
53.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
54.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
55.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
56.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
57.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
58.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
59.000000,92.286512,20.170863,460.885988,0.861002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.791865
