Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
15.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
16.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
17.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
18.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
19.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
20.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
21.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
22.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
23.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
24.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
25.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
26.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
27.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
28.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
29.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
30.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
31.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
32.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
33.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
34.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
35.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
36.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
37.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
38.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
39.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
40.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
41.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
42.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
43.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
44.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
45.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
46.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
47.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
48.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
49.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
50.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
51.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
52.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
53.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
54.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
55.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
56.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
57.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
58.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
59.000000,92.426531,19.355366,460.917807,0.863361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.805266
