Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
21.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
22.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
23.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
24.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
25.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
26.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
27.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
28.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
29.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
30.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
31.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
32.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
33.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
34.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
35.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
36.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
37.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
38.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
39.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
40.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
41.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
42.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
43.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
44.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
45.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
46.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
47.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
48.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
49.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
50.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
51.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
52.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
53.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
54.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
55.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
56.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
57.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
58.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
59.000000,70.796665,20.350579,460.877914,0.844360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.522618
