Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
26.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
27.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
28.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
29.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
30.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
31.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
32.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
33.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
34.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
35.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
36.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
37.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
38.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
39.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
40.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
41.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
42.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
43.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
44.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
45.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
46.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
47.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
48.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
49.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
50.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
51.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
52.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
53.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
54.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
55.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
56.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
57.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
58.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
59.000000,77.100859,24.693480,460.899921,0.911081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250203
