Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
30.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
31.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
32.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
33.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
34.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
35.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
36.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
37.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
38.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
39.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
40.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
41.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
42.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
43.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
44.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
45.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
46.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
47.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
48.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
49.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
50.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
51.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
52.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
53.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
54.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
55.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
56.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
57.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
58.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
59.000000,83.797225,23.268282,460.883335,0.803542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.286258
