Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
34.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
35.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
36.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
37.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
38.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
39.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
40.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
41.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
42.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
43.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
44.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
45.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
46.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
47.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
48.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
49.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
50.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
51.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
52.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
53.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
54.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
55.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
56.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
57.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
58.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
59.000000,85.944106,22.004130,460.901356,0.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.716874
