Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
13.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
14.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
15.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
16.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
17.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
18.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
19.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
20.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
21.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
22.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
23.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
24.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
25.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
26.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
27.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
28.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
29.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
30.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
31.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
32.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
33.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
34.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
35.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
36.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
37.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
38.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
39.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
40.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
41.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
42.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
43.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
44.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
45.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
46.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
47.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
48.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
49.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
50.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
51.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
52.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
53.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
54.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
55.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
56.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
57.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
58.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
59.000000,71.347289,19.692338,460.880665,0.883559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.023871
