Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
27.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
28.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
29.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
30.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
31.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
32.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
33.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
34.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
35.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
36.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
37.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
38.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
39.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
40.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
41.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
42.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
43.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
44.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
45.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
46.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
47.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
48.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
49.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
50.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
51.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
52.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
53.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
54.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
55.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
56.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
57.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
58.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
59.000000,92.328869,18.757931,460.924482,0.828843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128441
