Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
31.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
32.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
33.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
34.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
35.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
36.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
37.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
38.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
39.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
40.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
41.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
42.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
43.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
44.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
45.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
46.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
47.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
48.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
49.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
50.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
51.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
52.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
53.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
54.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
55.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
56.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
57.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
58.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
59.000000,91.091026,18.578734,460.904227,0.782552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.848025
